
# 2026-06-17T19:28:27+01:00 | Prob-RVEA
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=9 | time=27.68597674369812 | MSE_test=0.07423400264443211 | MSE_sur_real=93.96228425656358 | HV_sur=1.1823038496495255 | HV_real=1.1731534789856761 | HV_bounds_check=None | solution_count=48
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=10 | time=27.0245463848114 | MSE_test=0.07423400264443211 | MSE_sur_real=88.16512782169603 | HV_sur=1.180823000339805 | HV_real=1.1722225048457817 | HV_bounds_check=None | solution_count=48
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=11 | time=27.36548662185669 | MSE_test=0.07423400264443211 | MSE_sur_real=68.18068144526399 | HV_sur=1.1820005969429062 | HV_real=1.173071510313563 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=12 | time=28.161943674087524 | MSE_test=0.07423400264443211 | MSE_sur_real=68.9330832326262 | HV_sur=1.1718415053613112 | HV_real=1.1671231752171538 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=13 | time=27.432966470718384 | MSE_test=0.07423400264443211 | MSE_sur_real=80.79488262084031 | HV_sur=1.1813915356378322 | HV_real=1.1724056475972537 | HV_bounds_check=None | solution_count=49
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=14 | time=27.173341035842896 | MSE_test=0.07423400264443211 | MSE_sur_real=76.5545131057217 | HV_sur=1.1815561427190469 | HV_real=1.1723995058881864 | HV_bounds_check=None | solution_count=48
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=15 | time=27.353874444961548 | MSE_test=0.07423400264443211 | MSE_sur_real=72.77319954089268 | HV_sur=1.17345684674093 | HV_real=1.1688031362756393 | HV_bounds_check=None | solution_count=49
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=16 | time=27.609510898590088 | MSE_test=0.07423400264443211 | MSE_sur_real=80.43605072154524 | HV_sur=1.1783642063636612 | HV_real=1.177804959669212 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=17 | time=27.419196367263794 | MSE_test=0.07423400264443211 | MSE_sur_real=60.1917095222815 | HV_sur=1.1803329338993265 | HV_real=1.1717938492763456 | HV_bounds_check=None | solution_count=49
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=18 | time=27.310997247695923 | MSE_test=0.07423400264443211 | MSE_sur_real=85.85272741049029 | HV_sur=1.182177134897937 | HV_real=1.1731016089496282 | HV_bounds_check=None | solution_count=48
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=19 | time=27.854687213897705 | MSE_test=0.07423400264443211 | MSE_sur_real=56.442789886542634 | HV_sur=1.1811651868985824 | HV_real=1.1722651116479008 | HV_bounds_check=None | solution_count=49
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=20 | time=27.06402087211609 | MSE_test=0.07423400264443211 | MSE_sur_real=96.49193245606081 | HV_sur=1.1841294147100836 | HV_real=1.1740851228445264 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=21 | time=26.967295169830322 | MSE_test=0.07423400264443211 | MSE_sur_real=84.63981537535939 | HV_sur=1.1806179961394083 | HV_real=1.1720501270194694 | HV_bounds_check=None | solution_count=49
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=22 | time=27.97562837600708 | MSE_test=0.07423400264443211 | MSE_sur_real=74.56596433995223 | HV_sur=1.181715251143268 | HV_real=1.1728473399598016 | HV_bounds_check=None | solution_count=47
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=23 | time=27.24770975112915 | MSE_test=0.07423400264443211 | MSE_sur_real=65.6811991752529 | HV_sur=1.173999123409305 | HV_real=1.1691225784807249 | HV_bounds_check=None | solution_count=48
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=24 | time=27.66142702102661 | MSE_test=0.07423400264443211 | MSE_sur_real=73.40694311968849 | HV_sur=1.1818455098521385 | HV_real=1.172928070587244 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=25 | time=27.88301992416382 | MSE_test=0.07423400264443211 | MSE_sur_real=80.44774291608368 | HV_sur=1.181424804513391 | HV_real=1.172566825951846 | HV_bounds_check=None | solution_count=49
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=26 | time=27.149691104888916 | MSE_test=0.07423400264443211 | MSE_sur_real=84.52287030973784 | HV_sur=1.1762466120219266 | HV_real=1.1692280067153404 | HV_bounds_check=None | solution_count=48
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=27 | time=27.258599519729614 | MSE_test=0.07423400264443211 | MSE_sur_real=86.8956798077984 | HV_sur=1.1793956009582414 | HV_real=1.1710914989089838 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=28 | time=27.393079042434692 | MSE_test=0.07423400264443211 | MSE_sur_real=98.28703585877807 | HV_sur=1.1750433717061701 | HV_real=1.1704254099921374 | HV_bounds_check=None | solution_count=45
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=29 | time=27.775179862976074 | MSE_test=0.07423400264443211 | MSE_sur_real=79.63171864246809 | HV_sur=1.1816126581327964 | HV_real=1.1725081359213978 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re24 | seed=30 | time=27.230280876159668 | MSE_test=0.07423400264443211 | MSE_sur_real=64.23356069887201 | HV_sur=1.1804545052135946 | HV_real=1.1721330986106837 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=1 | time=31.915340423583984 | MSE_test=1062401138634.0597 | MSE_sur_real=385852768816.0034 | HV_sur=1.2355774428684008 | HV_real=1.1130421427620405 | HV_bounds_check=None | solution_count=36
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=2 | time=34.04422664642334 | MSE_test=1062401138634.0597 | MSE_sur_real=3861653573485.0664 | HV_sur=1.1250752907912942 | HV_real=1.1126498513352718 | HV_bounds_check=None | solution_count=29
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=3 | time=34.800416231155396 | MSE_test=1062401138634.0597 | MSE_sur_real=7679572967251.929 | HV_sur=1.2659491233733955 | HV_real=1.1113760448438825 | HV_bounds_check=None | solution_count=26
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=4 | time=32.67219138145447 | MSE_test=1062401138634.0597 | MSE_sur_real=58788652167.06505 | HV_sur=1.2314198232673375 | HV_real=1.1102975399334087 | HV_bounds_check=None | solution_count=37
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=5 | time=32.861093521118164 | MSE_test=1062401138634.0597 | MSE_sur_real=2530584422636.7095 | HV_sur=1.1417011939138137 | HV_real=1.1185626112812619 | HV_bounds_check=None | solution_count=27
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=6 | time=34.02455163002014 | MSE_test=1062401138634.0597 | MSE_sur_real=2664434722774.1147 | HV_sur=1.3322654080714749 | HV_real=1.1088678747156442 | HV_bounds_check=None | solution_count=19
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=7 | time=34.69739270210266 | MSE_test=1062401138634.0597 | MSE_sur_real=4114255159377.9414 | HV_sur=1.3274564002715075 | HV_real=1.1088678747156442 | HV_bounds_check=None | solution_count=21
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=8 | time=33.682618856430054 | MSE_test=1062401138634.0597 | MSE_sur_real=7686596864110.461 | HV_sur=1.1183437513876013 | HV_real=1.1130274070635988 | HV_bounds_check=None | solution_count=24
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=9 | time=32.4872944355011 | MSE_test=1062401138634.0597 | MSE_sur_real=2728843113.1913524 | HV_sur=1.110297561335475 | HV_real=1.1102975399334087 | HV_bounds_check=None | solution_count=29
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=10 | time=32.75846838951111 | MSE_test=1062401138634.0597 | MSE_sur_real=431251343306.2642 | HV_sur=1.3151508578229048 | HV_real=1.1102975399334087 | HV_bounds_check=None | solution_count=32
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=11 | time=34.44404339790344 | MSE_test=1062401138634.0597 | MSE_sur_real=9970372756702.688 | HV_sur=1.2668934853085283 | HV_real=1.1178978339302377 | HV_bounds_check=None | solution_count=31
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=12 | time=31.67297387123108 | MSE_test=1062401138634.0597 | MSE_sur_real=300775800807.2538 | HV_sur=1.313189136411862 | HV_real=1.1102975399334087 | HV_bounds_check=None | solution_count=31
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=13 | time=32.735164642333984 | MSE_test=1062401138634.0597 | MSE_sur_real=2778215698393.8438 | HV_sur=1.2680199351399415 | HV_real=1.1121031054647625 | HV_bounds_check=None | solution_count=31
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=14 | time=32.701377630233765 | MSE_test=1062401138634.0597 | MSE_sur_real=306866698.5514027 | HV_sur=1.1356692961146004 | HV_real=1.1088678747156442 | HV_bounds_check=None | solution_count=34
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=15 | time=33.99128007888794 | MSE_test=1062401138634.0597 | MSE_sur_real=1121977279043.0876 | HV_sur=1.2335761428034624 | HV_real=1.1134927816487534 | HV_bounds_check=None | solution_count=36
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=16 | time=34.624340772628784 | MSE_test=1062401138634.0597 | MSE_sur_real=28573668805798.477 | HV_sur=1.4222654319268055 | HV_real=1.1102975399334087 | HV_bounds_check=None | solution_count=25
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=17 | time=32.783843994140625 | MSE_test=1062401138634.0597 | MSE_sur_real=403808508.42058945 | HV_sur=1.2787381169765775 | HV_real=1.1102975399334087 | HV_bounds_check=None | solution_count=32
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=18 | time=33.77851390838623 | MSE_test=1062401138634.0597 | MSE_sur_real=1391880526609.336 | HV_sur=1.3265934545105504 | HV_real=1.1172330901259915 | HV_bounds_check=None | solution_count=19
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=19 | time=32.66566610336304 | MSE_test=1062401138634.0597 | MSE_sur_real=3585050860912.9536 | HV_sur=1.234167664057685 | HV_real=1.1138739215337943 | HV_bounds_check=None | solution_count=27
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=20 | time=35.05766677856445 | MSE_test=1062401138634.0597 | MSE_sur_real=6281547748050.338 | HV_sur=1.2696422501854367 | HV_real=1.112230889924739 | HV_bounds_check=None | solution_count=23
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=21 | time=32.130993604660034 | MSE_test=1062401138634.0597 | MSE_sur_real=409573939454.1873 | HV_sur=1.2943325641039327 | HV_real=1.1102975399334087 | HV_bounds_check=None | solution_count=28
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=22 | time=32.74221754074097 | MSE_test=1062401138634.0597 | MSE_sur_real=3458169352574.905 | HV_sur=1.2854694969485674 | HV_real=1.1121523479768318 | HV_bounds_check=None | solution_count=36
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=23 | time=32.979708194732666 | MSE_test=1062401138634.0597 | MSE_sur_real=528746776716.67017 | HV_sur=1.1849411393613887 | HV_real=1.1198271649334743 | HV_bounds_check=None | solution_count=32
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=24 | time=35.28681564331055 | MSE_test=1062401138634.0597 | MSE_sur_real=9602119203160.82 | HV_sur=1.2784914407489132 | HV_real=1.1175775031602098 | HV_bounds_check=None | solution_count=25
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=25 | time=31.674413204193115 | MSE_test=1062401138634.0597 | MSE_sur_real=647131596385.2942 | HV_sur=1.218976341792159 | HV_real=1.1168410906021704 | HV_bounds_check=None | solution_count=36
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=26 | time=32.08999705314636 | MSE_test=1062401138634.0597 | MSE_sur_real=98985583.40439571 | HV_sur=1.1579451740064504 | HV_real=1.1116390421849243 | HV_bounds_check=None | solution_count=37
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=27 | time=33.20185923576355 | MSE_test=1062401138634.0597 | MSE_sur_real=949474332332.3524 | HV_sur=1.2324619902213627 | HV_real=1.1088678747156442 | HV_bounds_check=None | solution_count=27
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=28 | time=35.67464637756348 | MSE_test=1062401138634.0597 | MSE_sur_real=5371153582198.117 | HV_sur=1.3246332281279183 | HV_real=1.1088678747156442 | HV_bounds_check=None | solution_count=25
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=29 | time=32.829455852508545 | MSE_test=1062401138634.0597 | MSE_sur_real=1802590962788.5515 | HV_sur=1.1430633693965773 | HV_real=1.1171043330735226 | HV_bounds_check=None | solution_count=29
method=Prob-RVEA | optimizer=Prob-RVEA | problem=re25 | seed=30 | time=32.30273365974426 | MSE_test=1062401138634.0597 | MSE_sur_real=33699408486982.3 | HV_sur=1.295492458381473 | HV_real=1.1145410021417868 | HV_bounds_check=None | solution_count=25
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=1 | time=28.189088106155396 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0002989385701626451 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=2 | time=26.893478393554688 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0002326751879742908 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=3 | time=27.41486358642578 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00014164679541413532 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=4 | time=27.93421483039856 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00034263707508092696 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=5 | time=27.29576015472412 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0002417608897314222 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=6 | time=26.9299795627594 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00017881098080299305 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=7 | time=27.31054186820984 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0003627915527646917 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=8 | time=28.20826530456543 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00025861143045203833 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=9 | time=27.471526861190796 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0003757193827620065 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=10 | time=26.860371112823486 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0003163584913945988 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=11 | time=27.394377946853638 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00015554984160484262 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=12 | time=27.547133445739746 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00022241160284628932 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=13 | time=27.363996028900146 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00035947319376003766 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=14 | time=27.518529891967773 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0002878528731107101 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=15 | time=27.369443655014038 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0003117734532404511 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=16 | time=27.30450963973999 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00045757715968907444 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=17 | time=27.293063163757324 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00021291432616554886 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=18 | time=27.732322454452515 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0004451847637309443 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=19 | time=27.085876941680908 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0003176997900765393 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=20 | time=27.185249090194702 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00030991249104546793 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=21 | time=27.072466611862183 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0003036610229303194 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=22 | time=28.388392210006714 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.0002959460346910592 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=23 | time=27.020304918289185 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00044152986423301753 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=24 | time=26.8154079914093 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00019708883922294604 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=25 | time=28.38602352142334 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00022571282512813897 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=26 | time=27.83193349838257 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00035658894288130615 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=27 | time=27.366821765899658 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00026396061363630636 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=28 | time=27.19774627685547 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00024872245481137177 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=29 | time=28.477430820465088 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00029390496690628545 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=mo-portfolio | seed=30 | time=27.788256406784058 | MSE_test=6.632554257387982e-06 | MSE_sur_real=0.00020574120559590926 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=1 | time=35.56316947937012 | MSE_test=46488689185.56254 | MSE_sur_real=2732685055458.104 | HV_sur=0.0207780036215026 | HV_real=0.015862446002661464 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=2 | time=36.16163444519043 | MSE_test=46488689185.56254 | MSE_sur_real=1368652815774.9106 | HV_sur=0.004659033888210131 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=3 | time=36.18617224693298 | MSE_test=46488689185.56254 | MSE_sur_real=2743584214971.246 | HV_sur=0.001352614171708807 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=4 | time=35.269978046417236 | MSE_test=46488689185.56254 | MSE_sur_real=2675038989322.134 | HV_sur=0.050682224893329235 | HV_real=0.04549741542203577 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=5 | time=36.46169996261597 | MSE_test=46488689185.56254 | MSE_sur_real=2744250216109.2617 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=6 | time=35.52965474128723 | MSE_test=46488689185.56254 | MSE_sur_real=2742666887236.467 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=7 | time=35.43960905075073 | MSE_test=46488689185.56254 | MSE_sur_real=2743632971408.462 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=8 | time=35.69873118400574 | MSE_test=46488689185.56254 | MSE_sur_real=1398180276697.3308 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=9 | time=35.4787061214447 | MSE_test=46488689185.56254 | MSE_sur_real=2743001464925.952 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=10 | time=35.622148513793945 | MSE_test=46488689185.56254 | MSE_sur_real=2740610808375.4844 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=11 | time=35.529752254486084 | MSE_test=46488689185.56254 | MSE_sur_real=2742997737536.239 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=1
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=12 | time=35.30686402320862 | MSE_test=46488689185.56254 | MSE_sur_real=2738088220780.1675 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=13 | time=35.83744502067566 | MSE_test=46488689185.56254 | MSE_sur_real=1373158397883.0857 | HV_sur=0.024441892954187194 | HV_real=0.023683802731818002 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=14 | time=35.332181215286255 | MSE_test=46488689185.56254 | MSE_sur_real=2683151174352.586 | HV_sur=0.10328504662046396 | HV_real=0.09927581914722058 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=15 | time=35.43447685241699 | MSE_test=46488689185.56254 | MSE_sur_real=1371162017213.8997 | HV_sur=0.14142640055906908 | HV_real=0.1388515489937337 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=16 | time=35.833171129226685 | MSE_test=46488689185.56254 | MSE_sur_real=1895296090012.8755 | HV_sur=0.5960334974018182 | HV_real=0.5966599771686331 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=17 | time=35.25510883331299 | MSE_test=46488689185.56254 | MSE_sur_real=1092461723228.7582 | HV_sur=0.5481020511915765 | HV_real=0.542625559502409 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=18 | time=35.769885301589966 | MSE_test=46488689185.56254 | MSE_sur_real=2177147599943.2192 | HV_sur=0.4731973497517448 | HV_real=0.4738550085072539 | HV_bounds_check=None | solution_count=1
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=19 | time=35.72047710418701 | MSE_test=46488689185.56254 | MSE_sur_real=1373081316104.0955 | HV_sur=0.0002616199136125686 | HV_real=0.0 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=20 | time=35.45073223114014 | MSE_test=46488689185.56254 | MSE_sur_real=1372155263907.8538 | HV_sur=0.009774653632992212 | HV_real=0.008523348772144014 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=21 | time=35.611284255981445 | MSE_test=46488689185.56254 | MSE_sur_real=1368871289799.8958 | HV_sur=0.035228736297609746 | HV_real=0.03264476635067603 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=22 | time=35.714096546173096 | MSE_test=46488689185.56254 | MSE_sur_real=1.0158266047000662e+16 | HV_sur=0.9070196614460321 | HV_real=0.8994314486943009 | HV_bounds_check=None | solution_count=2
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=23 | time=35.13636922836304 | MSE_test=46488689185.56254 | MSE_sur_real=2746355727059.6143 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=1
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=24 | time=35.82530951499939 | MSE_test=46488689185.56254 | MSE_sur_real=169864938394953.06 | HV_sur=0.9879704035795535 | HV_real=0.990309817526395 | HV_bounds_check=None | solution_count=1
method=Prob-RVEA | optimizer=Prob-RVEA | problem=truss2d | seed=25 | time=35.19913291931152 | MSE_test=46488689185.56254 | MSE_sur_real=2739767624857.72 | HV_sur=0.008096760824135614 | HV_real=0.0026963351241748447 | HV_bounds_check=None | solution_count=2
