
# 2026-06-17T21:39:57+01:00 | Autogluon_QR
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=10 | time=45.96448493003845 | MSE_test=43.141683061672474 | MSE_sur_real=45.66377325621825 | HV_sur=1.1819859121836858 | HV_real=1.1836275676331767 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=11 | time=47.24705624580383 | MSE_test=43.141683061672474 | MSE_sur_real=51.41832806062388 | HV_sur=1.1819941422464812 | HV_real=1.1840340630881971 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=12 | time=48.297723054885864 | MSE_test=43.141683061672474 | MSE_sur_real=51.62117681974715 | HV_sur=1.1819931513781576 | HV_real=1.1840956321823786 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=13 | time=46.58843445777893 | MSE_test=43.141683061672474 | MSE_sur_real=47.78625024409797 | HV_sur=1.1819874473995275 | HV_real=1.1836318818478564 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=14 | time=47.137391328811646 | MSE_test=43.141683061672474 | MSE_sur_real=51.64545538032333 | HV_sur=1.1819855738239355 | HV_real=1.1836445359898846 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=15 | time=46.855894565582275 | MSE_test=43.141683061672474 | MSE_sur_real=42.36270915678145 | HV_sur=1.1819810174052694 | HV_real=1.1836213096907635 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=16 | time=46.53415393829346 | MSE_test=43.141683061672474 | MSE_sur_real=44.71387039258194 | HV_sur=1.1819925096869413 | HV_real=1.1845102936009078 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=17 | time=80.81578946113586 | MSE_test=43.141683061672474 | MSE_sur_real=54.53982546015581 | HV_sur=1.1819727195556742 | HV_real=1.1848392963023469 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=18 | time=45.84155225753784 | MSE_test=43.141683061672474 | MSE_sur_real=53.04632603727357 | HV_sur=1.181987121260873 | HV_real=1.1844908468446695 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=19 | time=46.95295333862305 | MSE_test=43.141683061672474 | MSE_sur_real=51.7639120842127 | HV_sur=1.1819875678236593 | HV_real=1.183893955174626 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=20 | time=46.83205723762512 | MSE_test=43.141683061672474 | MSE_sur_real=48.64826793581826 | HV_sur=1.1819814945063087 | HV_real=1.1835922360635671 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=21 | time=45.37567973136902 | MSE_test=43.141683061672474 | MSE_sur_real=53.729197010125475 | HV_sur=1.1819861244947618 | HV_real=1.1853072106073919 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=22 | time=46.58651566505432 | MSE_test=43.141683061672474 | MSE_sur_real=51.96328340617045 | HV_sur=1.1819864219821086 | HV_real=1.1841549643571196 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=23 | time=47.571826696395874 | MSE_test=43.141683061672474 | MSE_sur_real=47.38121051703078 | HV_sur=1.1819827278792805 | HV_real=1.184429073281559 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=24 | time=47.42964839935303 | MSE_test=43.141683061672474 | MSE_sur_real=46.902226422737236 | HV_sur=1.1819828870637454 | HV_real=1.1847269305307284 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=25 | time=46.174816370010376 | MSE_test=43.141683061672474 | MSE_sur_real=62.47154842722464 | HV_sur=1.1819603844696973 | HV_real=1.1846633010635772 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=26 | time=47.215816020965576 | MSE_test=43.141683061672474 | MSE_sur_real=50.36915778001869 | HV_sur=1.1819870687660416 | HV_real=1.1845498736380762 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=27 | time=46.37929582595825 | MSE_test=43.141683061672474 | MSE_sur_real=54.52724023262404 | HV_sur=1.181984896818357 | HV_real=1.1849846435375857 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=28 | time=45.504950761795044 | MSE_test=43.141683061672474 | MSE_sur_real=58.348087085781486 | HV_sur=1.1819800097445083 | HV_real=1.18439588472289 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=29 | time=46.6604905128479 | MSE_test=43.141683061672474 | MSE_sur_real=36.05253945471607 | HV_sur=1.1819896803280738 | HV_real=1.1836578850487591 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re24 | seed=30 | time=45.263683557510376 | MSE_test=43.141683061672474 | MSE_sur_real=62.70072211457641 | HV_sur=1.1819922715300815 | HV_real=1.1859675411666917 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=1 | time=11.62720274925232 | MSE_test=29008935368.341305 | MSE_sur_real=16928548458.678503 | HV_sur=1.1215476087682674 | HV_real=1.1219113149329691 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=2 | time=11.137653112411499 | MSE_test=29008935368.341305 | MSE_sur_real=14271451109.676176 | HV_sur=1.1215474994386676 | HV_real=1.1219177187260374 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=3 | time=11.384774684906006 | MSE_test=29008935368.341305 | MSE_sur_real=16352354073.542875 | HV_sur=1.1215470765838562 | HV_real=1.1219157909973811 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=4 | time=11.577220916748047 | MSE_test=29008935368.341305 | MSE_sur_real=17449527552.12255 | HV_sur=1.1215477875286533 | HV_real=1.1219177187331792 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=5 | time=11.330117464065552 | MSE_test=29008935368.341305 | MSE_sur_real=14352746981.776192 | HV_sur=1.1215478643460397 | HV_real=1.1219177186991303 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=6 | time=11.384711742401123 | MSE_test=29008935368.341305 | MSE_sur_real=18444576289.685745 | HV_sur=1.1215479129203125 | HV_real=1.1219177187277147 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=7 | time=11.24434494972229 | MSE_test=29008935368.341305 | MSE_sur_real=18041085750.60548 | HV_sur=1.1215465409079344 | HV_real=1.1219162552705757 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=8 | time=11.276752233505249 | MSE_test=29008935368.341305 | MSE_sur_real=17551572951.861523 | HV_sur=1.1215473248030972 | HV_real=1.1219177186782998 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=9 | time=11.500845670700073 | MSE_test=29008935368.341305 | MSE_sur_real=17938342535.400608 | HV_sur=1.1215468991151907 | HV_real=1.1219157910062285 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=10 | time=11.3069429397583 | MSE_test=29008935368.341305 | MSE_sur_real=20093747102.75827 | HV_sur=1.1215473507771174 | HV_real=1.1219113149768172 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=11 | time=11.491715908050537 | MSE_test=29008935368.341305 | MSE_sur_real=16918846902.92223 | HV_sur=1.1215464042619225 | HV_real=1.121917717876389 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=12 | time=11.102796792984009 | MSE_test=29008935368.341305 | MSE_sur_real=18032018030.382477 | HV_sur=1.121546870051561 | HV_real=1.121915790957603 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=13 | time=10.88035535812378 | MSE_test=29008935368.341305 | MSE_sur_real=17695549633.897312 | HV_sur=1.1215478768801317 | HV_real=1.1219177187324039 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=14 | time=11.449391841888428 | MSE_test=29008935368.341305 | MSE_sur_real=17362209529.057014 | HV_sur=1.1215477885508016 | HV_real=1.1219177186000193 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=15 | time=11.166874647140503 | MSE_test=29008935368.341305 | MSE_sur_real=17604236839.13369 | HV_sur=1.1215472034558418 | HV_real=1.1219177186018892 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=16 | time=10.907678365707397 | MSE_test=29008935368.341305 | MSE_sur_real=17248461082.305054 | HV_sur=1.1215478724171561 | HV_real=1.1219177187103855 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=17 | time=11.453999280929565 | MSE_test=29008935368.341305 | MSE_sur_real=17789303454.593914 | HV_sur=1.1215474070280402 | HV_real=1.1219177187323535 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=18 | time=11.26119351387024 | MSE_test=29008935368.341305 | MSE_sur_real=17537290793.62885 | HV_sur=1.1215476454822344 | HV_real=1.1219177187072773 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=19 | time=11.468844413757324 | MSE_test=29008935368.341305 | MSE_sur_real=17687504086.194653 | HV_sur=1.1215477228727009 | HV_real=1.1219177186686415 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=20 | time=11.392474174499512 | MSE_test=29008935368.341305 | MSE_sur_real=17476350669.059547 | HV_sur=1.12154750748169 | HV_real=1.1219177187179814 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=21 | time=11.114009141921997 | MSE_test=29008935368.341305 | MSE_sur_real=20207726311.057514 | HV_sur=1.1215474349544299 | HV_real=1.1219177187233933 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=22 | time=11.166437864303589 | MSE_test=29008935368.341305 | MSE_sur_real=17148738305.501968 | HV_sur=1.121547773072532 | HV_real=1.121917718721345 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=23 | time=11.641859292984009 | MSE_test=29008935368.341305 | MSE_sur_real=17463689601.351353 | HV_sur=1.1215477574588233 | HV_real=1.1219157910030917 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=24 | time=11.691864013671875 | MSE_test=29008935368.341305 | MSE_sur_real=17678392630.336216 | HV_sur=1.1215480437660732 | HV_real=1.1219177187325466 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=25 | time=11.608921766281128 | MSE_test=29008935368.341305 | MSE_sur_real=17517502843.574627 | HV_sur=1.121547693373492 | HV_real=1.1219177043192108 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=26 | time=11.465381622314453 | MSE_test=29008935368.341305 | MSE_sur_real=18014221488.219883 | HV_sur=1.1215473113176802 | HV_real=1.1219177187214497 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=27 | time=11.37902307510376 | MSE_test=29008935368.341305 | MSE_sur_real=18503808099.18632 | HV_sur=1.1218825246823938 | HV_real=1.1219177725708231 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=28 | time=11.17771601676941 | MSE_test=29008935368.341305 | MSE_sur_real=17652651406.67352 | HV_sur=1.1218836768298819 | HV_real=1.1219166273248509 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=29 | time=11.16267704963684 | MSE_test=29008935368.341305 | MSE_sur_real=17649774257.477802 | HV_sur=1.1215478630678946 | HV_real=1.1219177187181544 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=re25 | seed=30 | time=11.053561687469482 | MSE_test=29008935368.341305 | MSE_sur_real=17612824270.57563 | HV_sur=1.121547642225426 | HV_real=1.1219177186908396 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=1 | time=61.67185711860657 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006968342219054324 | HV_sur=0.1424607353451656 | HV_real=0.240108802213423 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=2 | time=62.02564454078674 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007368443797650324 | HV_sur=0.14240816092010064 | HV_real=0.24177518826894903 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=3 | time=60.95681095123291 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006422840650291872 | HV_sur=0.14235406501457587 | HV_real=0.24165951554255793 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=4 | time=59.5106840133667 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007172641323002274 | HV_sur=0.14253336504361316 | HV_real=0.24308112316103833 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=5 | time=59.846795082092285 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0009587760483110905 | HV_sur=0.14213327108596638 | HV_real=0.24407959479710098 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=6 | time=59.31596636772156 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006039188978465953 | HV_sur=0.1424948058319134 | HV_real=0.23887545621198597 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=7 | time=59.34697675704956 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.000697659205433445 | HV_sur=0.14245750366873722 | HV_real=0.2477790247467334 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=8 | time=59.18725776672363 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007907279391773584 | HV_sur=0.14249261027948343 | HV_real=0.24563002052021965 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=9 | time=58.86279296875 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006275101555927325 | HV_sur=0.14240183012182756 | HV_real=0.23971354477281914 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=10 | time=58.99732995033264 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0008917994068755686 | HV_sur=0.1425767809586431 | HV_real=0.2460488704012611 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=11 | time=58.469931840896606 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007990799936501298 | HV_sur=0.1424773709298496 | HV_real=0.2428729881954003 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=12 | time=58.98402690887451 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006450107168776014 | HV_sur=0.1424748305834023 | HV_real=0.24907949756157272 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=13 | time=58.72158408164978 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006496975427929926 | HV_sur=0.14242784348434503 | HV_real=0.24028049749302716 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=14 | time=58.723273038864136 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0009843933822334975 | HV_sur=0.1426413007353969 | HV_real=0.2523208215204357 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=15 | time=59.11119270324707 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.000969314807062671 | HV_sur=0.14244988512183107 | HV_real=0.2535672184845555 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=16 | time=58.005677461624146 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0008812384411423772 | HV_sur=0.142518902136516 | HV_real=0.24488839685630256 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=17 | time=59.10465693473816 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.000762529640109932 | HV_sur=0.14249351278376698 | HV_real=0.24597301520121545 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=18 | time=58.643845558166504 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006364852677939756 | HV_sur=0.1424414745208391 | HV_real=0.2449156217579173 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=19 | time=58.93325352668762 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007113902737072744 | HV_sur=0.1423455704973082 | HV_real=0.24309405384703323 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=20 | time=60.15346384048462 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0005104570120362312 | HV_sur=0.14235715582524464 | HV_real=0.23148070625011308 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=21 | time=65.2627649307251 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007165502651780766 | HV_sur=0.14248597119967765 | HV_real=0.24518550018506813 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=22 | time=210.4225618839264 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007319306262075395 | HV_sur=0.14246161708975055 | HV_real=0.24337064520657464 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=23 | time=59.95640230178833 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.000803271883725602 | HV_sur=0.1424834472343523 | HV_real=0.2456880088670331 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=24 | time=59.6736319065094 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007230795662379603 | HV_sur=0.1424084207181526 | HV_real=0.24647850125735726 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=25 | time=59.46892189979553 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007075057811553015 | HV_sur=0.14243053913111128 | HV_real=0.2375883581938229 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=26 | time=59.24342465400696 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.000677258215252491 | HV_sur=0.1425060386975275 | HV_real=0.24156604186100375 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=27 | time=58.78396415710449 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006921782951619673 | HV_sur=0.14241174369432696 | HV_real=0.24082848103033994 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=28 | time=58.74445199966431 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0006441089388299747 | HV_sur=0.14244618396811387 | HV_real=0.24033677201572634 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=29 | time=58.06996297836304 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0008171561970608411 | HV_sur=0.14253721697305508 | HV_real=0.24613933670252 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=mo-portfolio | seed=30 | time=58.68360948562622 | MSE_test=2.6536522017393965e-06 | MSE_sur_real=0.0007326998375583271 | HV_sur=0.1425038823634872 | HV_real=0.24239549658600557 | HV_bounds_check=True | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=1 | time=8.925623655319214 | MSE_test=2565856006853.6724 | MSE_sur_real=117952852.46546423 | HV_sur=1.1112456452478874 | HV_real=1.1267824771470096 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=2 | time=8.554951429367065 | MSE_test=2565856006853.6724 | MSE_sur_real=94461949.08165662 | HV_sur=1.113114560173211 | HV_real=1.1340101444657846 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=3 | time=8.2915940284729 | MSE_test=2565856006853.6724 | MSE_sur_real=92396925.98635045 | HV_sur=1.1129427675361998 | HV_real=1.1323020767485614 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=4 | time=8.648407459259033 | MSE_test=2565856006853.6724 | MSE_sur_real=95563344.11942281 | HV_sur=1.1100238588161147 | HV_real=1.1285469770423289 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=5 | time=8.743311882019043 | MSE_test=2565856006853.6724 | MSE_sur_real=109205585.22682264 | HV_sur=1.112571545881535 | HV_real=1.1304800838503895 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=6 | time=8.488326787948608 | MSE_test=2565856006853.6724 | MSE_sur_real=97900988.89716908 | HV_sur=1.1128851409313603 | HV_real=1.1318281068771623 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=7 | time=8.385311841964722 | MSE_test=2565856006853.6724 | MSE_sur_real=132077538.86866014 | HV_sur=1.1065201429136327 | HV_real=1.1171851764219085 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=8 | time=8.957092761993408 | MSE_test=2565856006853.6724 | MSE_sur_real=130851043.94523148 | HV_sur=1.1109840892963516 | HV_real=1.1265718616983125 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=9 | time=8.59090518951416 | MSE_test=2565856006853.6724 | MSE_sur_real=99613841.06793539 | HV_sur=1.1127901803440507 | HV_real=1.1310537742481246 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=10 | time=8.552470684051514 | MSE_test=2565856006853.6724 | MSE_sur_real=107403513.39446405 | HV_sur=1.1117601142013338 | HV_real=1.1280445977089424 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=11 | time=8.667790174484253 | MSE_test=2565856006853.6724 | MSE_sur_real=103273138.73698755 | HV_sur=1.112906225604696 | HV_real=1.132939363093904 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=12 | time=8.849558353424072 | MSE_test=2565856006853.6724 | MSE_sur_real=93309785.43407765 | HV_sur=1.1129232289625717 | HV_real=1.131935984957252 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=13 | time=8.488605260848999 | MSE_test=2565856006853.6724 | MSE_sur_real=113061574.4518218 | HV_sur=1.112950732530153 | HV_real=1.132340646568782 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=14 | time=8.482305526733398 | MSE_test=2565856006853.6724 | MSE_sur_real=116035581.44268292 | HV_sur=1.1130900426431078 | HV_real=1.132684553852686 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=15 | time=8.891629457473755 | MSE_test=2565856006853.6724 | MSE_sur_real=128419611.78090428 | HV_sur=1.1118580575152799 | HV_real=1.128960686084008 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=16 | time=8.692720651626587 | MSE_test=2565856006853.6724 | MSE_sur_real=123343799.2949924 | HV_sur=1.1127676847599781 | HV_real=1.1309217320007592 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=17 | time=8.523767948150635 | MSE_test=2565856006853.6724 | MSE_sur_real=76200573.8607236 | HV_sur=1.1130183881169993 | HV_real=1.1323095930662506 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=18 | time=8.628748178482056 | MSE_test=2565856006853.6724 | MSE_sur_real=94842839.30039333 | HV_sur=1.112452278470722 | HV_real=1.1311498618259448 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=19 | time=8.888548612594604 | MSE_test=2565856006853.6724 | MSE_sur_real=134180784.9796276 | HV_sur=1.1130270312679231 | HV_real=1.133454500493072 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=20 | time=8.580804109573364 | MSE_test=2565856006853.6724 | MSE_sur_real=113031860.35945006 | HV_sur=1.1118796382083065 | HV_real=1.1288513626945804 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=21 | time=8.522188186645508 | MSE_test=2565856006853.6724 | MSE_sur_real=116601206.88940798 | HV_sur=1.1123885110947194 | HV_real=1.129897133049024 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=22 | time=8.595244407653809 | MSE_test=2565856006853.6724 | MSE_sur_real=99378927.4744946 | HV_sur=1.1120268074277666 | HV_real=1.1286510456806973 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=23 | time=8.525963068008423 | MSE_test=2565856006853.6724 | MSE_sur_real=88743852.14989379 | HV_sur=1.1128006067075873 | HV_real=1.13105714683278 | HV_bounds_check=False | solution_count=100
method=Autogluon_QR | optimizer=NSGA-II | problem=truss2d | seed=24 | time=8.329294919967651 | MSE_test=2565856006853.6724 | MSE_sur_real=88331983.26031159 | HV_sur=1.1125479504725677 | HV_real=1.1304466451477417 | HV_bounds_check=False | solution_count=100
