
# 2026-06-17T16:24:16+01:00 | Autogluon_Ensemble
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=15 | time=12.259319543838501 | MSE_test=23.109731170034586 | MSE_sur_real=77.7413952192914 | HV_sur=1.1806364781561058 | HV_real=1.1858475225718315 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=16 | time=11.699471950531006 | MSE_test=23.109731170034586 | MSE_sur_real=125.3117643900204 | HV_sur=1.1806512294960274 | HV_real=1.1859750085107785 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=17 | time=11.12036919593811 | MSE_test=23.109731170034586 | MSE_sur_real=106.67736330098785 | HV_sur=1.180650533285828 | HV_real=1.1859375694251817 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=18 | time=11.55517864227295 | MSE_test=23.109731170034586 | MSE_sur_real=85.98597122643551 | HV_sur=1.1806510578775755 | HV_real=1.185898322103843 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=19 | time=12.755476951599121 | MSE_test=23.109731170034586 | MSE_sur_real=101.10422386610975 | HV_sur=1.1806509124183098 | HV_real=1.185992542009773 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=20 | time=13.02563738822937 | MSE_test=23.109731170034586 | MSE_sur_real=93.56829791021661 | HV_sur=1.1806511311929941 | HV_real=1.1859488481357527 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=21 | time=12.521677732467651 | MSE_test=23.109731170034586 | MSE_sur_real=116.89313081861194 | HV_sur=1.180651567998538 | HV_real=1.1859831967431418 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=22 | time=12.065130472183228 | MSE_test=23.109731170034586 | MSE_sur_real=116.45886143333738 | HV_sur=1.180649703009819 | HV_real=1.1858855146639242 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=23 | time=11.346552848815918 | MSE_test=23.109731170034586 | MSE_sur_real=78.29646606233536 | HV_sur=1.1806499673998525 | HV_real=1.1859979136440455 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=24 | time=12.802181959152222 | MSE_test=23.109731170034586 | MSE_sur_real=132.85837806140094 | HV_sur=1.1806362441935545 | HV_real=1.1859854289026803 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=25 | time=12.366516590118408 | MSE_test=23.109731170034586 | MSE_sur_real=177.37064568619755 | HV_sur=1.1806497595720227 | HV_real=1.1859872105163007 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=26 | time=13.151372909545898 | MSE_test=23.109731170034586 | MSE_sur_real=67.31733440376463 | HV_sur=1.1806510762284683 | HV_real=1.185891622319052 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=27 | time=12.63862681388855 | MSE_test=23.109731170034586 | MSE_sur_real=94.11444701246526 | HV_sur=1.1806510213590569 | HV_real=1.1858425857799184 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=28 | time=12.2032630443573 | MSE_test=23.109731170034586 | MSE_sur_real=83.33857180826666 | HV_sur=1.1806509884658762 | HV_real=1.185989796128021 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=29 | time=28.193073749542236 | MSE_test=23.109731170034586 | MSE_sur_real=117.02032589606065 | HV_sur=1.1806511910590045 | HV_real=1.185918920582751 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re24 | seed=30 | time=12.5325448513031 | MSE_test=23.109731170034586 | MSE_sur_real=76.96141418790677 | HV_sur=1.1806512145911983 | HV_real=1.1859702716978606 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=1 | time=17.344101428985596 | MSE_test=15641677513.074629 | MSE_sur_real=60295697828.51419 | HV_sur=1.1209476868747341 | HV_real=1.121913645934945 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=2 | time=16.778789281845093 | MSE_test=15641677513.074629 | MSE_sur_real=67970249361.07427 | HV_sur=1.1215223677011907 | HV_real=1.1219092711815597 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=3 | time=17.03981637954712 | MSE_test=15641677513.074629 | MSE_sur_real=70077923670.64919 | HV_sur=1.120944051148825 | HV_real=1.121915329297481 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=4 | time=17.343923330307007 | MSE_test=15641677513.074629 | MSE_sur_real=69722130501.35841 | HV_sur=1.1215195678135501 | HV_real=1.1219092420530044 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=5 | time=17.498192071914673 | MSE_test=15641677513.074629 | MSE_sur_real=63878740990.066414 | HV_sur=1.1215592669986834 | HV_real=1.121912702276152 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=6 | time=16.646840572357178 | MSE_test=15641677513.074629 | MSE_sur_real=61661645061.5738 | HV_sur=1.120292694707537 | HV_real=1.1219139027371947 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=7 | time=16.22385048866272 | MSE_test=15641677513.074629 | MSE_sur_real=65659997810.1359 | HV_sur=1.1215331452314676 | HV_real=1.1219140258927722 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=8 | time=17.71997880935669 | MSE_test=15641677513.074629 | MSE_sur_real=72285141422.93457 | HV_sur=1.1215560532738669 | HV_real=1.121911824824439 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=9 | time=17.47340488433838 | MSE_test=15641677513.074629 | MSE_sur_real=71458414900.4164 | HV_sur=1.1215459693037342 | HV_real=1.121911803761057 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=10 | time=15.263166427612305 | MSE_test=15641677513.074629 | MSE_sur_real=81661061710.79686 | HV_sur=1.1211052596670894 | HV_real=1.1219137974217308 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=11 | time=16.869699001312256 | MSE_test=15641677513.074629 | MSE_sur_real=57869432651.02894 | HV_sur=1.1209451957854446 | HV_real=1.1219136455924574 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=12 | time=17.109527111053467 | MSE_test=15641677513.074629 | MSE_sur_real=51153305206.45263 | HV_sur=1.1209253969903599 | HV_real=1.121916625871 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=13 | time=16.359587907791138 | MSE_test=15641677513.074629 | MSE_sur_real=56788321239.94081 | HV_sur=1.120925095445646 | HV_real=1.1219153272470037 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=14 | time=17.0086932182312 | MSE_test=15641677513.074629 | MSE_sur_real=66017408058.42853 | HV_sur=1.1215106921864546 | HV_real=1.1219152512433679 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=15 | time=17.352250337600708 | MSE_test=15641677513.074629 | MSE_sur_real=55650453739.19776 | HV_sur=1.1207531842094505 | HV_real=1.121912729425267 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=16 | time=14.603142261505127 | MSE_test=15641677513.074629 | MSE_sur_real=62274789291.54819 | HV_sur=1.1215266432480264 | HV_real=1.1219136445887725 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=17 | time=16.63561177253723 | MSE_test=15641677513.074629 | MSE_sur_real=72172067751.27066 | HV_sur=1.1214703128210421 | HV_real=1.1219163099550624 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=18 | time=36.94764518737793 | MSE_test=15641677513.074629 | MSE_sur_real=56401373564.253624 | HV_sur=1.1209362164055214 | HV_real=1.1219152490556623 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=19 | time=15.83118748664856 | MSE_test=15641677513.074629 | MSE_sur_real=74607518972.69917 | HV_sur=1.1209449911909124 | HV_real=1.1219136462319135 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=20 | time=19.899908542633057 | MSE_test=15641677513.074629 | MSE_sur_real=60337233140.72326 | HV_sur=1.1209409866703444 | HV_real=1.1219118265056318 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=21 | time=17.261380910873413 | MSE_test=15641677513.074629 | MSE_sur_real=62808486241.15253 | HV_sur=1.120751701299889 | HV_real=1.1219111494294076 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=22 | time=16.43615746498108 | MSE_test=15641677513.074629 | MSE_sur_real=72971175058.4697 | HV_sur=1.121429239516813 | HV_real=1.121909272213684 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=23 | time=18.162535905838013 | MSE_test=15641677513.074629 | MSE_sur_real=60826978197.899284 | HV_sur=1.120924154909502 | HV_real=1.1219121796161664 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=24 | time=17.341249465942383 | MSE_test=15641677513.074629 | MSE_sur_real=57801788402.41445 | HV_sur=1.1209255782473344 | HV_real=1.121912727459417 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=25 | time=16.151055574417114 | MSE_test=15641677513.074629 | MSE_sur_real=76096909681.79768 | HV_sur=1.1209371161049984 | HV_real=1.1219152745063954 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=26 | time=18.342653274536133 | MSE_test=15641677513.074629 | MSE_sur_real=56354928767.29216 | HV_sur=1.120924910647528 | HV_real=1.121913644924425 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=27 | time=18.135753393173218 | MSE_test=15641677513.074629 | MSE_sur_real=58337373054.26817 | HV_sur=1.1209466426902415 | HV_real=1.1219136460629213 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=28 | time=16.01844835281372 | MSE_test=15641677513.074629 | MSE_sur_real=97812774364.90405 | HV_sur=1.1212032509752285 | HV_real=1.1219151643456382 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=29 | time=17.458091735839844 | MSE_test=15641677513.074629 | MSE_sur_real=72169316678.12024 | HV_sur=1.121536003807957 | HV_real=1.1219138651740936 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=re25 | seed=30 | time=17.42421579360962 | MSE_test=15641677513.074629 | MSE_sur_real=69796577892.33865 | HV_sur=1.120446269427384 | HV_real=1.1219153296697129 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=1 | time=25.80077862739563 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0004651430008698737 | HV_sur=0.14367664954248177 | HV_real=0.22002089580316503 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=2 | time=26.48682999610901 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005284451662364037 | HV_sur=0.14402518374886572 | HV_real=0.22959321619768192 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=3 | time=25.646165370941162 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.00046140220257311716 | HV_sur=0.14382329667449345 | HV_real=0.2231905751682387 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=4 | time=24.79552674293518 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005124733741182316 | HV_sur=0.14388114653432255 | HV_real=0.22516221006133189 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=5 | time=25.452422380447388 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005303736292525149 | HV_sur=0.14402055785327297 | HV_real=0.23400457108539907 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=6 | time=23.916611909866333 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.00041213623838617073 | HV_sur=0.1436674830216975 | HV_real=0.22227682520272582 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=7 | time=24.750848531723022 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005785654420638747 | HV_sur=0.14375847118640464 | HV_real=0.22845595841917862 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=8 | time=24.10592555999756 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005169454456160013 | HV_sur=0.14385775232679124 | HV_real=0.23045152689020146 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=9 | time=24.59878635406494 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005051667448494432 | HV_sur=0.14361123570884074 | HV_real=0.23056629220626704 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=10 | time=24.44498634338379 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005382581496027188 | HV_sur=0.14379608121236678 | HV_real=0.23251126985936912 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=11 | time=24.152015686035156 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005002505986748908 | HV_sur=0.14400221461400825 | HV_real=0.23346156216847283 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=12 | time=24.382803678512573 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.00046654155726596515 | HV_sur=0.14394108351713286 | HV_real=0.23018269580717934 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=13 | time=23.731328010559082 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005487414428759113 | HV_sur=0.14391466849882 | HV_real=0.22960425647095192 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=14 | time=24.649816513061523 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005109160083021077 | HV_sur=0.14386777151422037 | HV_real=0.2321153265136985 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=15 | time=24.371965646743774 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005924385106940848 | HV_sur=0.14398335608606908 | HV_real=0.22982042526543783 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=16 | time=23.81140112876892 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005593465429384394 | HV_sur=0.14401823828436774 | HV_real=0.22923628525044137 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=17 | time=24.663121938705444 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0004548801126331347 | HV_sur=0.1439728978543026 | HV_real=0.2244480246098554 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=18 | time=23.939048767089844 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005474685936884067 | HV_sur=0.14402967928669214 | HV_real=0.23754816600185666 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=19 | time=24.355520725250244 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0004893818611495007 | HV_sur=0.14395060156944223 | HV_real=0.22822496682807072 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=20 | time=24.35654926300049 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005254134284518402 | HV_sur=0.1440083964193483 | HV_real=0.23748976757998103 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=21 | time=24.245993852615356 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005788669010794883 | HV_sur=0.14374685545425653 | HV_real=0.23481629211547175 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=22 | time=27.599708318710327 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005130508697067688 | HV_sur=0.14408706324822756 | HV_real=0.23693099216817629 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=23 | time=24.569201231002808 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0003612430877993833 | HV_sur=0.14376040436180731 | HV_real=0.2286513272581646 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=24 | time=24.784568548202515 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0004284532587490816 | HV_sur=0.1434768832079169 | HV_real=0.21996766214390945 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=25 | time=24.17655348777771 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.00045111355019343443 | HV_sur=0.14390915747041993 | HV_real=0.22426668881456094 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=26 | time=24.633933067321777 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0004935365059153782 | HV_sur=0.14413089360281134 | HV_real=0.22811392036764944 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=27 | time=30.499358654022217 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005733903093914465 | HV_sur=0.14392706130506402 | HV_real=0.23793152946355306 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=28 | time=24.94475507736206 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0005064348655635618 | HV_sur=0.14393240919833894 | HV_real=0.23146454199642638 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=29 | time=23.987526655197144 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.0006589419451509511 | HV_sur=0.1439623604372698 | HV_real=0.24280206173855232 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=mo-portfolio | seed=30 | time=24.67115020751953 | MSE_test=2.8680428610325598e-06 | MSE_sur_real=0.00046868357072349164 | HV_sur=0.1439934734386254 | HV_real=0.23131315047666864 | HV_bounds_check=True | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=1 | time=8.390588760375977 | MSE_test=2308889795665.399 | MSE_sur_real=239499408.4022488 | HV_sur=1.1157140938864232 | HV_real=1.1346578924815056 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=2 | time=9.171854257583618 | MSE_test=2308889795665.399 | MSE_sur_real=121451276.96079054 | HV_sur=1.1131104732810693 | HV_real=1.1307569002391795 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=3 | time=9.30856704711914 | MSE_test=2308889795665.399 | MSE_sur_real=189819723.21848717 | HV_sur=1.114248755607738 | HV_real=1.1327310121816774 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=4 | time=9.530361652374268 | MSE_test=2308889795665.399 | MSE_sur_real=250603630.57989696 | HV_sur=1.114698674400193 | HV_real=1.1338297022324275 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=5 | time=9.4117431640625 | MSE_test=2308889795665.399 | MSE_sur_real=149137096.94799504 | HV_sur=1.1143392991058396 | HV_real=1.1332772490830219 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=6 | time=9.387096166610718 | MSE_test=2308889795665.399 | MSE_sur_real=230559716.9363554 | HV_sur=1.1157248131071447 | HV_real=1.1346908644207452 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=7 | time=9.246050357818604 | MSE_test=2308889795665.399 | MSE_sur_real=171193397.35216743 | HV_sur=1.1144206867442552 | HV_real=1.1330949191284474 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=8 | time=8.79418158531189 | MSE_test=2308889795665.399 | MSE_sur_real=127323575.2014782 | HV_sur=1.113105143702262 | HV_real=1.1307352254105083 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=9 | time=8.557964563369751 | MSE_test=2308889795665.399 | MSE_sur_real=239547711.20806172 | HV_sur=1.115640743071466 | HV_real=1.1345330518918513 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=10 | time=9.260270118713379 | MSE_test=2308889795665.399 | MSE_sur_real=56482128.34298641 | HV_sur=1.1119420451588518 | HV_real=1.1261192934907431 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=11 | time=9.33409833908081 | MSE_test=2308889795665.399 | MSE_sur_real=68957049.93508007 | HV_sur=1.1119005281624483 | HV_real=1.1260153510111817 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=12 | time=9.388163089752197 | MSE_test=2308889795665.399 | MSE_sur_real=72508455.12133676 | HV_sur=1.1118900003243009 | HV_real=1.1262690676642828 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=13 | time=9.486150741577148 | MSE_test=2308889795665.399 | MSE_sur_real=124036817.03318462 | HV_sur=1.1134003697114252 | HV_real=1.1312883909014053 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=14 | time=9.096858024597168 | MSE_test=2308889795665.399 | MSE_sur_real=237894284.63229346 | HV_sur=1.1152427812600905 | HV_real=1.1336343670444262 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=15 | time=8.467650651931763 | MSE_test=2308889795665.399 | MSE_sur_real=275110071.3613518 | HV_sur=1.1152017376406553 | HV_real=1.1354052163870176 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=16 | time=9.482843160629272 | MSE_test=2308889795665.399 | MSE_sur_real=232128211.34527782 | HV_sur=1.114950797084506 | HV_real=1.1329907851404584 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=17 | time=9.331106424331665 | MSE_test=2308889795665.399 | MSE_sur_real=59799472.95133536 | HV_sur=1.112015402713562 | HV_real=1.1262321993808606 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=18 | time=9.043750762939453 | MSE_test=2308889795665.399 | MSE_sur_real=159734111.7174263 | HV_sur=1.114393568914592 | HV_real=1.1331200820866523 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=19 | time=9.562946796417236 | MSE_test=2308889795665.399 | MSE_sur_real=70829438.4859246 | HV_sur=1.112209472712179 | HV_real=1.126835927454175 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=20 | time=8.557359218597412 | MSE_test=2308889795665.399 | MSE_sur_real=66815787.642385066 | HV_sur=1.1120359753805493 | HV_real=1.1265748610328992 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=21 | time=9.101165771484375 | MSE_test=2308889795665.399 | MSE_sur_real=66977277.459521785 | HV_sur=1.11226093454055 | HV_real=1.1269554655901222 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=22 | time=9.374409198760986 | MSE_test=2308889795665.399 | MSE_sur_real=257887278.06251803 | HV_sur=1.1154902033387635 | HV_real=1.1353437097838937 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=23 | time=9.671950340270996 | MSE_test=2308889795665.399 | MSE_sur_real=110746589.1310908 | HV_sur=1.1131963880578613 | HV_real=1.130862035312192 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=24 | time=9.139673471450806 | MSE_test=2308889795665.399 | MSE_sur_real=108718257.04641435 | HV_sur=1.1127312374231175 | HV_real=1.130128899275032 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=25 | time=9.146334648132324 | MSE_test=2308889795665.399 | MSE_sur_real=227337612.4984509 | HV_sur=1.1141799771109444 | HV_real=1.1313375079531942 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=26 | time=7.982288599014282 | MSE_test=2308889795665.399 | MSE_sur_real=218979580.00075203 | HV_sur=1.1156377912558406 | HV_real=1.1344984330488443 | HV_bounds_check=False | solution_count=100
method=Autogluon_Ensemble | optimizer=NSGA-II | problem=truss2d | seed=27 | time=9.409377336502075 | MSE_test=2308889795665.399 | MSE_sur_real=71310166.40439944 | HV_sur=1.1115522040220336 | HV_real=1.1253533814037144 | HV_bounds_check=False | solution_count=100
