
# 2026-06-18T15:28:46+01:00 | BNN
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=10 | time=25.917901039123535 | MSE_test=48.8482704555371 | MSE_sur_real=72.5384076350539 | HV_sur=1.1844235441099096 | HV_real=1.1866162776719946 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=11 | time=24.256572008132935 | MSE_test=48.8482704555371 | MSE_sur_real=57.22883341342872 | HV_sur=1.1844082239255587 | HV_real=1.1865839953535793 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=12 | time=26.425637245178223 | MSE_test=48.8482704555371 | MSE_sur_real=90.85605682623083 | HV_sur=1.1843872248904772 | HV_real=1.1864675302085073 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=13 | time=24.712162256240845 | MSE_test=48.8482704555371 | MSE_sur_real=71.50328566086375 | HV_sur=1.1844160465848823 | HV_real=1.1865850805446643 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=14 | time=24.838081121444702 | MSE_test=48.8482704555371 | MSE_sur_real=73.77225728875419 | HV_sur=1.1844097922176606 | HV_real=1.1865766447475778 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=15 | time=26.958001375198364 | MSE_test=48.8482704555371 | MSE_sur_real=73.93372569705355 | HV_sur=1.1844066012784977 | HV_real=1.186572544117617 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=16 | time=25.50250506401062 | MSE_test=48.8482704555371 | MSE_sur_real=70.03395261994413 | HV_sur=1.1844234598874723 | HV_real=1.1865220156453768 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=17 | time=24.856433629989624 | MSE_test=48.8482704555371 | MSE_sur_real=72.76868100733864 | HV_sur=1.184337513139527 | HV_real=1.1864394758417056 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=18 | time=24.99575924873352 | MSE_test=48.8482704555371 | MSE_sur_real=71.75667759995777 | HV_sur=1.1843980787785835 | HV_real=1.1864518348484379 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=19 | time=24.99791717529297 | MSE_test=48.8482704555371 | MSE_sur_real=71.56537869133014 | HV_sur=1.1844140028020929 | HV_real=1.1866052638206146 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=20 | time=27.300933837890625 | MSE_test=48.8482704555371 | MSE_sur_real=58.88487521575539 | HV_sur=1.1844262133003394 | HV_real=1.1865427658968086 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=21 | time=25.208685636520386 | MSE_test=48.8482704555371 | MSE_sur_real=68.12445535546874 | HV_sur=1.1844254192661237 | HV_real=1.1864780790029759 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=22 | time=25.23624277114868 | MSE_test=48.8482704555371 | MSE_sur_real=70.22943582644916 | HV_sur=1.1844133451211685 | HV_real=1.1865693060567362 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=23 | time=23.602130651474 | MSE_test=48.8482704555371 | MSE_sur_real=61.533067779097664 | HV_sur=1.1843884895195704 | HV_real=1.1865322676749641 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=24 | time=25.23310899734497 | MSE_test=48.8482704555371 | MSE_sur_real=65.1077604553532 | HV_sur=1.1844345697650156 | HV_real=1.1865803683570886 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=25 | time=25.45345115661621 | MSE_test=48.8482704555371 | MSE_sur_real=55.05024868476435 | HV_sur=1.1844146376719635 | HV_real=1.1865416932919228 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=26 | time=25.48297357559204 | MSE_test=48.8482704555371 | MSE_sur_real=63.6685411792037 | HV_sur=1.1844157057544538 | HV_real=1.186518026946899 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=27 | time=25.581345796585083 | MSE_test=48.8482704555371 | MSE_sur_real=71.2458239187063 | HV_sur=1.1844012614652768 | HV_real=1.186573494923587 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=28 | time=25.71585464477539 | MSE_test=48.8482704555371 | MSE_sur_real=59.81120638703003 | HV_sur=1.1844309729040576 | HV_real=1.1863574334322435 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=29 | time=25.879844427108765 | MSE_test=48.8482704555371 | MSE_sur_real=77.47041848421553 | HV_sur=1.184403718946275 | HV_real=1.1865293064831757 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re24 | seed=30 | time=23.4341721534729 | MSE_test=48.8482704555371 | MSE_sur_real=55.38524754757457 | HV_sur=1.184418364854769 | HV_real=1.186607057816726 | HV_bounds_check=True | solution_count=None

# 2026-06-18T15:33:00+01:00 | BNN
method=BNN | optimizer=NSGA-II | problem=re22 | seed=1 | time=24.401992797851562 | MSE_test=1500.5039458554156 | MSE_sur_real=4337253791.980882 | HV_sur=1.2080791204377201 | HV_real=1.202198423055315 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=2 | time=24.707738161087036 | MSE_test=1500.5039458554156 | MSE_sur_real=2571348516205.7915 | HV_sur=1.2080791232846664 | HV_real=1.2021984230551956 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=3 | time=24.874037742614746 | MSE_test=1500.5039458554156 | MSE_sur_real=80682641.26059046 | HV_sur=1.208079105412178 | HV_real=1.202198423055365 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=4 | time=24.776484489440918 | MSE_test=1500.5039458554156 | MSE_sur_real=609851454.4537214 | HV_sur=1.208079115534637 | HV_real=1.202198423055309 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=5 | time=24.279541492462158 | MSE_test=1500.5039458554156 | MSE_sur_real=802461286.841248 | HV_sur=1.2080791212285396 | HV_real=1.2021984230552332 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=6 | time=25.13576865196228 | MSE_test=1500.5039458554156 | MSE_sur_real=196076095233.4662 | HV_sur=1.2080791229683396 | HV_real=1.2021984230553224 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=7 | time=24.468338012695312 | MSE_test=1500.5039458554156 | MSE_sur_real=1321489.6086994174 | HV_sur=1.208078988054773 | HV_real=1.2021984230553844 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=8 | time=25.2678804397583 | MSE_test=1500.5039458554156 | MSE_sur_real=1274319130.7561612 | HV_sur=1.2080791224938472 | HV_real=1.2021984230552536 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=9 | time=24.831534385681152 | MSE_test=1500.5039458554156 | MSE_sur_real=11599863.772482432 | HV_sur=1.2080790835855977 | HV_real=1.2021984230553497 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=10 | time=25.11077880859375 | MSE_test=1500.5039458554156 | MSE_sur_real=677959167608.3774 | HV_sur=1.2080791240754687 | HV_real=1.2021984230552012 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=11 | time=25.335742712020874 | MSE_test=1500.5039458554156 | MSE_sur_real=13420398.348533899 | HV_sur=1.2080790973458357 | HV_real=1.202198423055266 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=12 | time=25.059342861175537 | MSE_test=1500.5039458554156 | MSE_sur_real=1208673255.579657 | HV_sur=1.208079121703034 | HV_real=1.202198423055318 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=13 | time=24.659094095230103 | MSE_test=1500.5039458554156 | MSE_sur_real=821475.8302674376 | HV_sur=1.208079004187462 | HV_real=1.2021984230552845 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=14 | time=24.87282085418701 | MSE_test=1500.5039458554156 | MSE_sur_real=7236472232.520801 | HV_sur=1.208079123759157 | HV_real=1.2021984230552207 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=15 | time=24.391361713409424 | MSE_test=1500.5039458554156 | MSE_sur_real=17014447434.075035 | HV_sur=1.2080791237591586 | HV_real=1.2021984230552332 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=16 | time=25.322829246520996 | MSE_test=1500.5039458554156 | MSE_sur_real=4732537.384005493 | HV_sur=1.2080790593865631 | HV_real=1.20219842305527 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=17 | time=24.775304555892944 | MSE_test=1500.5039458554156 | MSE_sur_real=1465138.7733199135 | HV_sur=1.2080790399324408 | HV_real=1.202198423055279 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=18 | time=25.85256266593933 | MSE_test=1500.5039458554156 | MSE_sur_real=683950738284.2161 | HV_sur=1.2080791224938525 | HV_real=1.2021984230552858 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=19 | time=25.257068157196045 | MSE_test=1500.5039458554156 | MSE_sur_real=30509488609.170902 | HV_sur=1.208079122493849 | HV_real=1.2021984230553246 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=20 | time=24.561995029449463 | MSE_test=1500.5039458554156 | MSE_sur_real=17944359.488892145 | HV_sur=1.2080790900703025 | HV_real=1.2021984230552318 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=21 | time=25.585554122924805 | MSE_test=1500.5039458554156 | MSE_sur_real=520698585.666154 | HV_sur=1.2080791180652681 | HV_real=1.2021984230553147 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=22 | time=24.77325415611267 | MSE_test=1500.5039458554156 | MSE_sur_real=8757408.078742757 | HV_sur=1.2080790897539833 | HV_real=1.2021984230552791 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=23 | time=25.962897777557373 | MSE_test=1500.5039458554156 | MSE_sur_real=720568.6622001803 | HV_sur=1.2080789350699608 | HV_real=1.2021984230553409 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=24 | time=25.17875051498413 | MSE_test=1500.5039458554156 | MSE_sur_real=88211803.26649523 | HV_sur=1.2080791111060698 | HV_real=1.2021984230553613 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=25 | time=25.407368421554565 | MSE_test=1500.5039458554156 | MSE_sur_real=1328265.0810428464 | HV_sur=1.2080789880547722 | HV_real=1.2021984230551754 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=26 | time=25.62293553352356 | MSE_test=1500.5039458554156 | MSE_sur_real=110705003.0426632 | HV_sur=1.208079105886665 | HV_real=1.2021984230553817 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=27 | time=24.515780448913574 | MSE_test=1500.5039458554156 | MSE_sur_real=368513653707.44305 | HV_sur=1.2080791245499773 | HV_real=1.202198423055254 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=28 | time=25.704575538635254 | MSE_test=1500.5039458554156 | MSE_sur_real=537021915.6604317 | HV_sur=1.2080791212285364 | HV_real=1.2021984230552707 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=29 | time=24.596962690353394 | MSE_test=1500.5039458554156 | MSE_sur_real=1220140757.1638594 | HV_sur=1.2080791229683427 | HV_real=1.202198423055318 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re22 | seed=30 | time=26.048017024993896 | MSE_test=1500.5039458554156 | MSE_sur_real=34137972.3338242 | HV_sur=1.208079097820317 | HV_real=1.202198423055386 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=1 | time=25.10282254219055 | MSE_test=1500.5039458554156 | MSE_sur_real=13495359.009375278 | HV_sur=1.208079025380889 | HV_real=1.2021984252096993 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=2 | time=25.168159246444702 | MSE_test=1500.5039458554156 | MSE_sur_real=30915894.49015073 | HV_sur=1.2080790880139616 | HV_real=1.202198424809277 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=3 | time=26.754597663879395 | MSE_test=1500.5039458554156 | MSE_sur_real=1824982.0575406929 | HV_sur=1.2080787062064697 | HV_real=1.2021984252982316 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=4 | time=23.9909565448761 | MSE_test=1500.5039458554156 | MSE_sur_real=42217739.215509705 | HV_sur=1.2080790962382544 | HV_real=1.202198425019062 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=5 | time=25.67263126373291 | MSE_test=1500.5039458554156 | MSE_sur_real=1942601749.2451081 | HV_sur=1.2080791180650758 | HV_real=1.2021984251472644 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=6 | time=25.853715419769287 | MSE_test=1500.5039458554156 | MSE_sur_real=5201029.00539831 | HV_sur=1.208078980303548 | HV_real=1.2021984240451116 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=7 | time=25.995701551437378 | MSE_test=1500.5039458554156 | MSE_sur_real=16625953.446075257 | HV_sur=1.2080790726699122 | HV_real=1.2021984249188553 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=8 | time=26.1048526763916 | MSE_test=1500.5039458554156 | MSE_sur_real=145987148.4813223 | HV_sur=1.2080789026438508 | HV_real=1.2021984262934662 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=9 | time=26.20693302154541 | MSE_test=1500.5039458554156 | MSE_sur_real=481062.7837326595 | HV_sur=1.2080784110729437 | HV_real=1.2021984247747406 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=10 | time=24.441462516784668 | MSE_test=1500.5039458554156 | MSE_sur_real=106298.08962277375 | HV_sur=1.208078126853618 | HV_real=1.2021984240817434 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=11 | time=26.523741483688354 | MSE_test=1500.5039458554156 | MSE_sur_real=113907075.14180917 | HV_sur=1.208079040722636 | HV_real=1.2021984262846255 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=12 | time=25.02378535270691 | MSE_test=1500.5039458554156 | MSE_sur_real=1547561378.1820178 | HV_sur=1.2080782166901094 | HV_real=1.2021984258220155 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=13 | time=27.032942295074463 | MSE_test=1500.5039458554156 | MSE_sur_real=923320.2973407073 | HV_sur=1.208078776747641 | HV_real=1.2021984262151477 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=14 | time=25.175719738006592 | MSE_test=1500.5039458554156 | MSE_sur_real=382841771.9103976 | HV_sur=1.208078626014656 | HV_real=1.202198425191388 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=15 | time=27.155874490737915 | MSE_test=1500.5039458554156 | MSE_sur_real=3554685.7004750613 | HV_sur=1.2080789787228206 | HV_real=1.2021984251234936 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=16 | time=25.333247661590576 | MSE_test=1500.5039458554156 | MSE_sur_real=102288.34446587654 | HV_sur=1.2080785852114913 | HV_real=1.202198425329652 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=17 | time=25.493366718292236 | MSE_test=1500.5039458554156 | MSE_sur_real=2056264319.1316423 | HV_sur=1.2080788204011037 | HV_real=1.2021984240073929 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=18 | time=25.435277223587036 | MSE_test=1500.5039458554156 | MSE_sur_real=20955173.12381786 | HV_sur=1.2080790827944934 | HV_real=1.2021984246516384 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=19 | time=25.71183967590332 | MSE_test=1500.5039458554156 | MSE_sur_real=14610924.991913682 | HV_sur=1.2080790098810181 | HV_real=1.2021984256861902 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=20 | time=25.64605951309204 | MSE_test=1500.5039458554156 | MSE_sur_real=1682119.2666748108 | HV_sur=1.208079008773391 | HV_real=1.202198424970751 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=21 | time=27.74057102203369 | MSE_test=1500.5039458554156 | MSE_sur_real=5749531.978193512 | HV_sur=1.208078951676282 | HV_real=1.2021984241758357 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=22 | time=25.963755130767822 | MSE_test=1500.5039458554156 | MSE_sur_real=15681834.984464329 | HV_sur=1.2080788294162552 | HV_real=1.2021984240707753 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=23 | time=23.87652039527893 | MSE_test=1500.5039458554156 | MSE_sur_real=219450359.93929175 | HV_sur=1.2080791046210342 | HV_real=1.202198424282104 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=24 | time=25.62265658378601 | MSE_test=1500.5039458554156 | MSE_sur_real=172735973.46866104 | HV_sur=1.2080787580845338 | HV_real=1.2021984252938276 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=25 | time=25.949204683303833 | MSE_test=1500.5039458554156 | MSE_sur_real=3113521.7537430655 | HV_sur=1.2080790381918172 | HV_real=1.2021984255431353 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=26 | time=26.01041889190674 | MSE_test=1500.5039458554156 | MSE_sur_real=49153.20196105811 | HV_sur=1.208077944647547 | HV_real=1.2021984251207596 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=27 | time=26.072603464126587 | MSE_test=1500.5039458554156 | MSE_sur_real=1714424.7408897926 | HV_sur=1.2080789977023838 | HV_real=1.2021984265206214 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=28 | time=26.270642518997192 | MSE_test=1500.5039458554156 | MSE_sur_real=42964.25117563419 | HV_sur=1.208078228077926 | HV_real=1.2021984250401547 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=29 | time=26.329261302947998 | MSE_test=1500.5039458554156 | MSE_sur_real=7653134.838280417 | HV_sur=1.2080790649220166 | HV_real=1.2021984247532271 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=30 | time=26.270153760910034 | MSE_test=1500.5039458554156 | MSE_sur_real=5126721.150942793 | HV_sur=1.208079048314796 | HV_real=1.202198424919725 | HV_bounds_check=True | solution_count=None

# 2026-06-18T15:33:09+01:00 | BNN
method=BNN | optimizer=NSGA-II | problem=re21 | seed=1 | time=24.485596179962158 | MSE_test=102.41241374637056 | MSE_sur_real=1230.0646446059973 | HV_sur=0.5402747411640177 | HV_real=0.5601829014293237 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=2 | time=24.607309818267822 | MSE_test=102.41241374637056 | MSE_sur_real=1303.6150161847088 | HV_sur=0.5401684684281617 | HV_real=0.5607921202423078 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=3 | time=24.588738679885864 | MSE_test=102.41241374637056 | MSE_sur_real=1398.3986217019813 | HV_sur=0.5405438845354525 | HV_real=0.5612312559301443 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=4 | time=24.73806095123291 | MSE_test=102.41241374637056 | MSE_sur_real=1200.9048031479779 | HV_sur=0.5402960795475509 | HV_real=0.5598632705983461 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=5 | time=24.726566076278687 | MSE_test=102.41241374637056 | MSE_sur_real=1412.2454200181742 | HV_sur=0.540397959332294 | HV_real=0.5619553334971104 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=6 | time=24.938034296035767 | MSE_test=102.41241374637056 | MSE_sur_real=1471.0546401778392 | HV_sur=0.540540994031084 | HV_real=0.5598410033008361 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=7 | time=24.534062147140503 | MSE_test=102.41241374637056 | MSE_sur_real=1313.3312970142515 | HV_sur=0.5404130662436828 | HV_real=0.5609215020217446 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=8 | time=24.984994411468506 | MSE_test=102.41241374637056 | MSE_sur_real=1288.7047718834215 | HV_sur=0.540253578764743 | HV_real=0.5614569416873493 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=9 | time=24.917271375656128 | MSE_test=102.41241374637056 | MSE_sur_real=1405.2082156928411 | HV_sur=0.5405785639893689 | HV_real=0.5608342866598838 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=10 | time=25.171194791793823 | MSE_test=102.41241374637056 | MSE_sur_real=1436.3717416658567 | HV_sur=0.5403458305470391 | HV_real=0.5596046539607513 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=11 | time=24.883508920669556 | MSE_test=102.41241374637056 | MSE_sur_real=1368.4564625209948 | HV_sur=0.5403298513230972 | HV_real=0.5616900942246742 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=12 | time=25.14868998527527 | MSE_test=102.41241374637056 | MSE_sur_real=1283.4136924878464 | HV_sur=0.5401828536550971 | HV_real=0.559726075092307 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=13 | time=25.3566951751709 | MSE_test=102.41241374637056 | MSE_sur_real=1402.6159057528973 | HV_sur=0.5404337623803812 | HV_real=0.5590876314072245 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=14 | time=24.982244968414307 | MSE_test=102.41241374637056 | MSE_sur_real=1207.9807897005444 | HV_sur=0.540348089811582 | HV_real=0.5591702659970852 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=15 | time=24.48455810546875 | MSE_test=102.41241374637056 | MSE_sur_real=1292.4144642790927 | HV_sur=0.540475073847984 | HV_real=0.5612876022632473 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=16 | time=25.376307010650635 | MSE_test=102.41241374637056 | MSE_sur_real=1442.630026566385 | HV_sur=0.5401058461073146 | HV_real=0.5606687637029659 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=17 | time=24.89559769630432 | MSE_test=102.41241374637056 | MSE_sur_real=1315.1741870399937 | HV_sur=0.5402112611421863 | HV_real=0.5604984520158003 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=18 | time=25.048729419708252 | MSE_test=102.41241374637056 | MSE_sur_real=1398.732553480698 | HV_sur=0.5401806567859776 | HV_real=0.5600697677349166 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=19 | time=24.367511749267578 | MSE_test=102.41241374637056 | MSE_sur_real=1340.2423964698505 | HV_sur=0.5402108352255064 | HV_real=0.5607092956844281 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=20 | time=24.71746277809143 | MSE_test=102.41241374637056 | MSE_sur_real=1350.4656537124179 | HV_sur=0.5404872401602475 | HV_real=0.5597343212790014 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=21 | time=25.7756929397583 | MSE_test=102.41241374637056 | MSE_sur_real=1217.4344150720137 | HV_sur=0.5403854603063587 | HV_real=0.5616770679220727 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=22 | time=24.910320043563843 | MSE_test=102.41241374637056 | MSE_sur_real=1231.9665044198862 | HV_sur=0.540287541536771 | HV_real=0.5609535407660545 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=23 | time=25.01550054550171 | MSE_test=102.41241374637056 | MSE_sur_real=1090.2202632540866 | HV_sur=0.5404178534762045 | HV_real=0.5599905110467338 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=24 | time=25.273961305618286 | MSE_test=102.41241374637056 | MSE_sur_real=1274.8350337934862 | HV_sur=0.5404782113038091 | HV_real=0.5617954922572888 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=25 | time=25.3806414604187 | MSE_test=102.41241374637056 | MSE_sur_real=1348.9752871421974 | HV_sur=0.5405854527934479 | HV_real=0.5609503812128833 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=26 | time=25.53817105293274 | MSE_test=102.41241374637056 | MSE_sur_real=1310.2977693989997 | HV_sur=0.5404415006772147 | HV_real=0.561199774915094 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=re21 | seed=27 | time=25.694989919662476 | MSE_test=102.41241374637056 | MSE_sur_real=1202.1645945913174 | HV_sur=0.5401410563982197 | HV_real=0.5606233830366215 | HV_bounds_check=True | solution_count=None
