
# 2026-06-17T15:11:37+01:00 | Autogluon_XGBoost
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=15 | time=2.9683659076690674 | MSE_test=267.89988129461244 | MSE_sur_real=57.50257350442904 | HV_sur=1.1749391894253682 | HV_real=1.1793199565896426 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=16 | time=3.009239912033081 | MSE_test=267.89988129461244 | MSE_sur_real=49.960409434927044 | HV_sur=1.1749391894253682 | HV_real=1.1794667282942268 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=17 | time=13.797742366790771 | MSE_test=267.89988129461244 | MSE_sur_real=71.27245426952771 | HV_sur=1.1749391894253682 | HV_real=1.1798673086390532 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=18 | time=3.00825834274292 | MSE_test=267.89988129461244 | MSE_sur_real=64.38882140645907 | HV_sur=1.1749391894253682 | HV_real=1.1798665810413802 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=19 | time=3.121175765991211 | MSE_test=267.89988129461244 | MSE_sur_real=74.75970385403767 | HV_sur=1.1749391894253682 | HV_real=1.1797127299238508 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=20 | time=3.114750623703003 | MSE_test=267.89988129461244 | MSE_sur_real=80.70507777507288 | HV_sur=1.1749391894253682 | HV_real=1.1799035385845074 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=21 | time=3.1443769931793213 | MSE_test=267.89988129461244 | MSE_sur_real=49.96948590323753 | HV_sur=1.1749391894253682 | HV_real=1.1793696370793325 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=22 | time=2.9151439666748047 | MSE_test=267.89988129461244 | MSE_sur_real=56.86489429280069 | HV_sur=1.1749391894253682 | HV_real=1.1794625950789142 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=23 | time=2.8956735134124756 | MSE_test=267.89988129461244 | MSE_sur_real=42.24088749656132 | HV_sur=1.1749391894253682 | HV_real=1.1795058471598847 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=24 | time=3.083498239517212 | MSE_test=267.89988129461244 | MSE_sur_real=44.43756835282916 | HV_sur=1.1749391894253682 | HV_real=1.1796402427803054 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=25 | time=3.1070404052734375 | MSE_test=267.89988129461244 | MSE_sur_real=53.15238180178433 | HV_sur=1.1749391894253682 | HV_real=1.1797604010012983 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=26 | time=3.0873875617980957 | MSE_test=267.89988129461244 | MSE_sur_real=74.74527997652022 | HV_sur=1.1749391894253682 | HV_real=1.1798797095738234 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=27 | time=3.058312177658081 | MSE_test=267.89988129461244 | MSE_sur_real=50.27755506119261 | HV_sur=1.1749391894253682 | HV_real=1.179458318315565 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=28 | time=2.5509579181671143 | MSE_test=267.89988129461244 | MSE_sur_real=46.43746898322491 | HV_sur=1.1749391894253682 | HV_real=1.1796684204064531 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=29 | time=2.5009090900421143 | MSE_test=267.89988129461244 | MSE_sur_real=45.16651177820547 | HV_sur=1.1749391894253682 | HV_real=1.179719218925282 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re24 | seed=30 | time=2.437354564666748 | MSE_test=267.89988129461244 | MSE_sur_real=54.52989412004712 | HV_sur=1.1749391894253682 | HV_real=1.1798597862984914 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=1 | time=3.15244460105896 | MSE_test=83300591539.76448 | MSE_sur_real=62816034459.070015 | HV_sur=1.1167750206909204 | HV_real=1.1216539832472707 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=2 | time=3.545105457305908 | MSE_test=83300591539.76448 | MSE_sur_real=30598639185.00003 | HV_sur=1.117759896365927 | HV_real=1.1215245894428085 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=3 | time=3.462444543838501 | MSE_test=83300591539.76448 | MSE_sur_real=24339667820.485992 | HV_sur=1.117763895043203 | HV_real=1.121523213550882 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=4 | time=3.543818235397339 | MSE_test=83300591539.76448 | MSE_sur_real=43482654868.16136 | HV_sur=1.1167750206909204 | HV_real=1.1216533036906127 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=5 | time=3.329392194747925 | MSE_test=83300591539.76448 | MSE_sur_real=15470598666.499084 | HV_sur=1.1177630115080743 | HV_real=1.1215248555223438 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=6 | time=3.3266854286193848 | MSE_test=83300591539.76448 | MSE_sur_real=28758782382.68697 | HV_sur=1.117763895043203 | HV_real=1.1216490572948707 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=7 | time=3.4521872997283936 | MSE_test=83300591539.76448 | MSE_sur_real=20129222555.094578 | HV_sur=1.117763715392209 | HV_real=1.121651556471886 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=8 | time=3.3903512954711914 | MSE_test=83300591539.76448 | MSE_sur_real=15640100924.50461 | HV_sur=1.1164297063242836 | HV_real=1.1216522878818052 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=9 | time=16.178176164627075 | MSE_test=83300591539.76448 | MSE_sur_real=21870597106.26313 | HV_sur=1.117763540846668 | HV_real=1.1216514616735953 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=10 | time=3.3427772521972656 | MSE_test=83300591539.76448 | MSE_sur_real=27560965246.34341 | HV_sur=1.117763895043203 | HV_real=1.1216348476646354 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=11 | time=2.805518388748169 | MSE_test=83300591539.76448 | MSE_sur_real=25147993121.762146 | HV_sur=1.117763895043203 | HV_real=1.12165149161101 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=12 | time=2.70969820022583 | MSE_test=83300591539.76448 | MSE_sur_real=16767165769.935623 | HV_sur=1.1166639466657444 | HV_real=1.121653633362168 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=13 | time=2.6872825622558594 | MSE_test=83300591539.76448 | MSE_sur_real=21436853467.658195 | HV_sur=1.1167750206909204 | HV_real=1.1216545135844296 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=14 | time=3.3187167644500732 | MSE_test=83300591539.76448 | MSE_sur_real=22356103286.926792 | HV_sur=1.117763540846668 | HV_real=1.121649629466509 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=15 | time=3.645026445388794 | MSE_test=83300591539.76448 | MSE_sur_real=20281501647.522594 | HV_sur=1.1166635924692094 | HV_real=1.1216529511001823 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=16 | time=3.494084119796753 | MSE_test=83300591539.76448 | MSE_sur_real=30610003043.320877 | HV_sur=1.117763895043203 | HV_real=1.1216441100018837 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=17 | time=3.521450996398926 | MSE_test=83300591539.76448 | MSE_sur_real=28401024177.96178 | HV_sur=1.117763361195674 | HV_real=1.1215100730310643 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=18 | time=3.329711437225342 | MSE_test=83300591539.76448 | MSE_sur_real=27043396520.221836 | HV_sur=1.117763540846668 | HV_real=1.1216497256580698 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=19 | time=3.4798781871795654 | MSE_test=83300591539.76448 | MSE_sur_real=19512991555.542168 | HV_sur=1.1166639466657444 | HV_real=1.1216489428522298 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=20 | time=3.655888319015503 | MSE_test=83300591539.76448 | MSE_sur_real=20672571216.851757 | HV_sur=1.116819282383269 | HV_real=1.1216493884841976 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=21 | time=3.4520647525787354 | MSE_test=83300591539.76448 | MSE_sur_real=18420121891.57807 | HV_sur=1.1164289470891946 | HV_real=1.1216316515998885 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=22 | time=3.4688987731933594 | MSE_test=83300591539.76448 | MSE_sur_real=18645122645.973686 | HV_sur=1.117763895043203 | HV_real=1.1216518961404625 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=23 | time=3.3615500926971436 | MSE_test=83300591539.76448 | MSE_sur_real=23697499861.47122 | HV_sur=1.117763895043203 | HV_real=1.121481432957623 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=24 | time=3.225034236907959 | MSE_test=83300591539.76448 | MSE_sur_real=21221929394.439995 | HV_sur=1.1177280042705504 | HV_real=1.121633128466245 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=25 | time=3.6185812950134277 | MSE_test=83300591539.76448 | MSE_sur_real=21651473324.661907 | HV_sur=1.117763895043203 | HV_real=1.1216458179186153 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=26 | time=3.4327032566070557 | MSE_test=83300591539.76448 | MSE_sur_real=24926153377.47571 | HV_sur=1.117763715392209 | HV_real=1.1216479142502351 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=27 | time=3.4685323238372803 | MSE_test=83300591539.76448 | MSE_sur_real=52241829222.78271 | HV_sur=1.1167742614558314 | HV_real=1.1216308445656507 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=28 | time=3.13789963722229 | MSE_test=83300591539.76448 | MSE_sur_real=18033439543.88842 | HV_sur=1.1164289470891946 | HV_real=1.1214651577999273 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=29 | time=2.83672833442688 | MSE_test=83300591539.76448 | MSE_sur_real=16143920316.130981 | HV_sur=1.1164289470891946 | HV_real=1.1216269682582487 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=re25 | seed=30 | time=2.727142333984375 | MSE_test=83300591539.76448 | MSE_sur_real=14536596225.411434 | HV_sur=1.1164297063242836 | HV_real=1.1216513837942612 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=1 | time=2.6286349296569824 | MSE_test=5.781192670792951e-05 | MSE_sur_real=3.737880293805013e-05 | HV_sur=0.13487414592927338 | HV_real=0.15434655000308567 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=2 | time=2.755345106124878 | MSE_test=5.781192670792951e-05 | MSE_sur_real=9.189221787986306e-05 | HV_sur=0.13698947592588273 | HV_real=0.18025673796763045 | HV_bounds_check=True | solution_count=85
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=3 | time=2.7553110122680664 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00015427863706551665 | HV_sur=0.13490427586016823 | HV_real=0.18919156977473883 | HV_bounds_check=True | solution_count=93
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=4 | time=2.820136785507202 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00011949078044017048 | HV_sur=0.13762961273315813 | HV_real=0.18678410914979227 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=5 | time=17.992707014083862 | MSE_test=5.781192670792951e-05 | MSE_sur_real=8.114219651642014e-05 | HV_sur=0.13503093244753395 | HV_real=0.1627828601459979 | HV_bounds_check=True | solution_count=96
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=6 | time=2.8827569484710693 | MSE_test=5.781192670792951e-05 | MSE_sur_real=7.64199629964929e-05 | HV_sur=0.1347482158329766 | HV_real=0.16130614635017682 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=7 | time=2.7389492988586426 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.0002684017042245728 | HV_sur=0.13642576056036892 | HV_real=0.18615782900380956 | HV_bounds_check=True | solution_count=86
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=8 | time=2.9105560779571533 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00012173818359293527 | HV_sur=0.1374184308666419 | HV_real=0.18467280879553272 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=9 | time=3.0685007572174072 | MSE_test=5.781192670792951e-05 | MSE_sur_real=8.3077300470024e-05 | HV_sur=0.13610506883894746 | HV_real=0.17383125688867399 | HV_bounds_check=True | solution_count=93
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=10 | time=2.8220512866973877 | MSE_test=5.781192670792951e-05 | MSE_sur_real=9.8857301902346e-05 | HV_sur=0.13748699736265196 | HV_real=0.17947201743486696 | HV_bounds_check=True | solution_count=91
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=11 | time=2.7732961177825928 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00010253861401897786 | HV_sur=0.13542300147862735 | HV_real=0.1732483031611796 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=12 | time=2.9580445289611816 | MSE_test=5.781192670792951e-05 | MSE_sur_real=6.247083584337459e-05 | HV_sur=0.13598876201799537 | HV_real=0.16737206286186046 | HV_bounds_check=True | solution_count=80
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=13 | time=2.7083232402801514 | MSE_test=5.781192670792951e-05 | MSE_sur_real=8.55091439007433e-05 | HV_sur=0.13214832554456288 | HV_real=0.17105191308828366 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=14 | time=2.8677263259887695 | MSE_test=5.781192670792951e-05 | MSE_sur_real=7.208745837797646e-05 | HV_sur=0.13497413621902238 | HV_real=0.16952959152546201 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=15 | time=3.0508780479431152 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.0001082847785436203 | HV_sur=0.13354946500052606 | HV_real=0.16233053796671854 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=16 | time=2.812544345855713 | MSE_test=5.781192670792951e-05 | MSE_sur_real=4.8284012926208695e-05 | HV_sur=0.13474723768048522 | HV_real=0.1567445955372209 | HV_bounds_check=True | solution_count=93
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=17 | time=2.848688840866089 | MSE_test=5.781192670792951e-05 | MSE_sur_real=5.547903664693264e-05 | HV_sur=0.13502262287259437 | HV_real=0.1591985748600425 | HV_bounds_check=True | solution_count=91
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=18 | time=2.4904301166534424 | MSE_test=5.781192670792951e-05 | MSE_sur_real=7.966341980663019e-05 | HV_sur=0.13541416157453742 | HV_real=0.16658118991718016 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=19 | time=2.3682918548583984 | MSE_test=5.781192670792951e-05 | MSE_sur_real=7.493683943139923e-05 | HV_sur=0.13418668590466926 | HV_real=0.16169198808234356 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=20 | time=2.3364198207855225 | MSE_test=5.781192670792951e-05 | MSE_sur_real=8.893406747227363e-05 | HV_sur=0.13275721079406055 | HV_real=0.16118516174315783 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=21 | time=2.4480016231536865 | MSE_test=5.781192670792951e-05 | MSE_sur_real=5.698558172310245e-05 | HV_sur=0.13522468313909392 | HV_real=0.16174195445720135 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=22 | time=2.731651782989502 | MSE_test=5.781192670792951e-05 | MSE_sur_real=6.76154274282141e-05 | HV_sur=0.13515134809196308 | HV_real=0.16434335795951288 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=23 | time=2.9682395458221436 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00012587908921934043 | HV_sur=0.1369305593853813 | HV_real=0.1893173077321317 | HV_bounds_check=True | solution_count=90
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=24 | time=2.81787109375 | MSE_test=5.781192670792951e-05 | MSE_sur_real=9.689170388873357e-05 | HV_sur=0.13304916461062305 | HV_real=0.16642272580330553 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=25 | time=2.893651008605957 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00011670677559906741 | HV_sur=0.13638022530283536 | HV_real=0.17805808260135783 | HV_bounds_check=True | solution_count=95
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=26 | time=2.8927829265594482 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00010372412368116486 | HV_sur=0.13575016854149177 | HV_real=0.17235485748329507 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=27 | time=2.697822093963623 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00015851357705272724 | HV_sur=0.13492261674368577 | HV_real=0.17735080591025312 | HV_bounds_check=True | solution_count=62
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=28 | time=2.8796916007995605 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.0001927678399770411 | HV_sur=0.13458356855364406 | HV_real=0.1794124765928196 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=29 | time=2.878249168395996 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00011615177616167518 | HV_sur=0.13608009483605626 | HV_real=0.17508494703327576 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=mo-portfolio | seed=30 | time=2.7671496868133545 | MSE_test=5.781192670792951e-05 | MSE_sur_real=0.00011872648771569792 | HV_sur=0.1372928165263301 | HV_real=0.18550397855564077 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=1 | time=3.515608787536621 | MSE_test=2164945027866.5515 | MSE_sur_real=9556059.743165143 | HV_sur=1.1105103443734654 | HV_real=1.1093531533998762 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=2 | time=3.2842087745666504 | MSE_test=2164945027866.5515 | MSE_sur_real=8528380.110611307 | HV_sur=1.1105103441632003 | HV_real=1.1125538787804807 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=3 | time=3.614763021469116 | MSE_test=2164945027866.5515 | MSE_sur_real=9645694.397537557 | HV_sur=1.1105103370846348 | HV_real=1.1158538375258156 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=4 | time=3.4052183628082275 | MSE_test=2164945027866.5515 | MSE_sur_real=10086599.804558467 | HV_sur=1.1086955988209768 | HV_real=1.1217250858300924 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=5 | time=21.71997833251953 | MSE_test=2164945027866.5515 | MSE_sur_real=8890010.744553259 | HV_sur=1.1105103460299561 | HV_real=1.1067109706813043 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=6 | time=3.5456292629241943 | MSE_test=2164945027866.5515 | MSE_sur_real=9154629.899998046 | HV_sur=1.1081024013368785 | HV_real=1.09559692741005 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=7 | time=2.8893625736236572 | MSE_test=2164945027866.5515 | MSE_sur_real=13375216.707572605 | HV_sur=1.1111331108744917 | HV_real=1.126990984719103 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=8 | time=2.758732318878174 | MSE_test=2164945027866.5515 | MSE_sur_real=9891411.639076708 | HV_sur=1.110510339912292 | HV_real=1.1131444596327615 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=9 | time=2.8766393661499023 | MSE_test=2164945027866.5515 | MSE_sur_real=9631795.10305886 | HV_sur=1.1105103408054156 | HV_real=1.1152285295241602 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=10 | time=3.207643508911133 | MSE_test=2164945027866.5515 | MSE_sur_real=8858493.951674981 | HV_sur=1.1105103402531449 | HV_real=1.1102772166216048 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=11 | time=3.5063605308532715 | MSE_test=2164945027866.5515 | MSE_sur_real=8727808.540939074 | HV_sur=1.1105103428557301 | HV_real=1.1090737988836692 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=12 | time=3.4716203212738037 | MSE_test=2164945027866.5515 | MSE_sur_real=13804206.195837954 | HV_sur=1.110630062961321 | HV_real=1.1296382737092632 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=13 | time=3.4730310440063477 | MSE_test=2164945027866.5515 | MSE_sur_real=15423619.280748006 | HV_sur=1.1178076430237762 | HV_real=1.1212358797321353 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=14 | time=3.6362719535827637 | MSE_test=2164945027866.5515 | MSE_sur_real=16893006.07773166 | HV_sur=1.111133103383572 | HV_real=1.1284960716410688 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=15 | time=3.446244239807129 | MSE_test=2164945027866.5515 | MSE_sur_real=13516428.370242074 | HV_sur=1.1111331034121947 | HV_real=1.1273342739579202 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=16 | time=3.371424674987793 | MSE_test=2164945027866.5515 | MSE_sur_real=8897727.555639405 | HV_sur=1.110510345336149 | HV_real=1.1164185666945317 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=17 | time=3.534791946411133 | MSE_test=2164945027866.5515 | MSE_sur_real=7332685.215993584 | HV_sur=1.1081024009922864 | HV_real=1.1034694586464127 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=18 | time=3.5511276721954346 | MSE_test=2164945027866.5515 | MSE_sur_real=11572219.816802446 | HV_sur=1.1105103433443533 | HV_real=1.115553877933584 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=19 | time=3.4956467151641846 | MSE_test=2164945027866.5515 | MSE_sur_real=10704421.932460148 | HV_sur=1.1105103370774387 | HV_real=1.1075225899167729 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=20 | time=3.699321985244751 | MSE_test=2164945027866.5515 | MSE_sur_real=17635243.623750344 | HV_sur=1.1111331099932198 | HV_real=1.1296624218953568 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=21 | time=3.6383235454559326 | MSE_test=2164945027866.5515 | MSE_sur_real=10074264.989087952 | HV_sur=1.1105103348786343 | HV_real=1.111835151753712 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=22 | time=3.5171966552734375 | MSE_test=2164945027866.5515 | MSE_sur_real=22254849.268497948 | HV_sur=1.1111330979103775 | HV_real=1.133917548729925 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=23 | time=3.685425043106079 | MSE_test=2164945027866.5515 | MSE_sur_real=15763875.31985701 | HV_sur=1.1111331086070468 | HV_real=1.1281953151994293 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=24 | time=3.718099594116211 | MSE_test=2164945027866.5515 | MSE_sur_real=20092594.649337858 | HV_sur=1.1111331117638383 | HV_real=1.1276156462814388 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=25 | time=3.3577804565429688 | MSE_test=2164945027866.5515 | MSE_sur_real=13896241.433034062 | HV_sur=1.1106300639738471 | HV_real=1.1268257276181433 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=26 | time=3.6745989322662354 | MSE_test=2164945027866.5515 | MSE_sur_real=14695853.753816174 | HV_sur=1.1106300675685368 | HV_real=1.123447803055776 | HV_bounds_check=True | solution_count=100
method=Autogluon_XGBoost | optimizer=NSGA-II | problem=truss2d | seed=27 | time=3.5342459678649902 | MSE_test=2164945027866.5515 | MSE_sur_real=15159189.559614472 | HV_sur=1.1106300653498382 | HV_real=1.1274777917810939 | HV_bounds_check=True | solution_count=100
