
# 2026-06-17T21:56:29+00:00 | GPR_RBF
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=12 | time=2.0295631885528564 | MSE_test=31131.265995659996 | MSE_sur_real=2.4060217873428316e+16 | HV_sur=1.2014121818897026 | HV_real=1.2021984221781374 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=13 | time=2.002782106399536 | MSE_test=31131.265995659996 | MSE_sur_real=499465132597.51184 | HV_sur=1.2004347314506643 | HV_real=1.2021983885528713 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=14 | time=2.032663583755493 | MSE_test=31131.265995659996 | MSE_sur_real=7.056305612769747e+18 | HV_sur=1.2014121879270427 | HV_real=1.2021984223998925 | HV_bounds_check=False | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=15 | time=2.0219075679779053 | MSE_test=31131.265995659996 | MSE_sur_real=400501553428757.3 | HV_sur=1.2014121730676384 | HV_real=1.202198421170183 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=16 | time=2.075753688812256 | MSE_test=31131.265995659996 | MSE_sur_real=1.9782546973485824e+18 | HV_sur=1.201412187170311 | HV_real=1.2021984228329252 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=17 | time=1.9506237506866455 | MSE_test=31131.265995659996 | MSE_sur_real=25673690146910.477 | HV_sur=1.2014121393857717 | HV_real=1.2021984033525785 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=18 | time=1.928884744644165 | MSE_test=31131.265995659996 | MSE_sur_real=5.822678822984414e+16 | HV_sur=1.201412187377941 | HV_real=1.2021984226891778 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=19 | time=1.975738286972046 | MSE_test=31131.265995659996 | MSE_sur_real=427047872853.1929 | HV_sur=1.201412014826213 | HV_real=1.2021983224061517 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=20 | time=2.0087080001831055 | MSE_test=31131.265995659996 | MSE_sur_real=1.7420715567226637e+17 | HV_sur=1.2014121840572223 | HV_real=1.2021984228671019 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=21 | time=2.0435996055603027 | MSE_test=31131.265995659996 | MSE_sur_real=9.475601471132949e+16 | HV_sur=1.2014121891055496 | HV_real=1.2021984230172302 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=22 | time=2.078989028930664 | MSE_test=31131.265995659996 | MSE_sur_real=1092076153144.0146 | HV_sur=1.2014118689208284 | HV_real=1.2021984026491617 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=23 | time=1.9569587707519531 | MSE_test=31131.265995659996 | MSE_sur_real=3000294912675332.5 | HV_sur=1.2014121898377832 | HV_real=1.2021984222908386 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=24 | time=1.9879510402679443 | MSE_test=31131.265995659996 | MSE_sur_real=6.938077575136228e+17 | HV_sur=1.2014121896267949 | HV_real=1.2021984226131253 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=25 | time=1.9358913898468018 | MSE_test=31131.265995659996 | MSE_sur_real=276933175.98628145 | HV_sur=1.1997013890389405 | HV_real=1.2021984116947964 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=26 | time=1.9570870399475098 | MSE_test=31131.265995659996 | MSE_sur_real=11670063772.030357 | HV_sur=1.2009446419710668 | HV_real=1.2021983330696948 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=27 | time=2.038550615310669 | MSE_test=31131.265995659996 | MSE_sur_real=254259201190.4148 | HV_sur=1.2014116838816533 | HV_real=1.2021983491592323 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=28 | time=2.0270118713378906 | MSE_test=31131.265995659996 | MSE_sur_real=72108967638167.17 | HV_sur=1.2014121771541744 | HV_real=1.202198413349646 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=29 | time=2.0364816188812256 | MSE_test=31131.265995659996 | MSE_sur_real=124433037446641.14 | HV_sur=1.2014121621952778 | HV_real=1.2021984164859643 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re22 | seed=30 | time=1.9674766063690186 | MSE_test=31131.265995659996 | MSE_sur_real=194153064286433.34 | HV_sur=1.2014120560418944 | HV_real=1.2021984205856004 | HV_bounds_check=True | solution_count=None

# 2026-06-17T22:01:08+00:00 | GPR_RBF
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=1 | time=1.9827325344085693 | MSE_test=76151737774.48587 | MSE_sur_real=4306443834.5576515 | HV_sur=1.0058556792908404 | HV_real=1.1346330143458032 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=2 | time=1.95027756690979 | MSE_test=76151737774.48587 | MSE_sur_real=4242899750.210187 | HV_sur=1.0031279605824304 | HV_real=1.1291767459433477 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=3 | time=2.0506796836853027 | MSE_test=76151737774.48587 | MSE_sur_real=4536097945.518254 | HV_sur=1.0124605598375975 | HV_real=1.1490654588440237 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=4 | time=2.002697467803955 | MSE_test=76151737774.48587 | MSE_sur_real=3850680712.3476405 | HV_sur=0.9868028442177905 | HV_real=1.09483005613968 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=5 | time=2.1097652912139893 | MSE_test=76151737774.48587 | MSE_sur_real=3420490683.2230434 | HV_sur=0.9578593510606701 | HV_real=1.0328396714215684 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=6 | time=1.933100700378418 | MSE_test=76151737774.48587 | MSE_sur_real=4050748143.1149836 | HV_sur=0.9964001129746012 | HV_real=1.1147019603482646 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=7 | time=1.9533088207244873 | MSE_test=76151737774.48587 | MSE_sur_real=3548115345.656233 | HV_sur=0.9672788167720476 | HV_real=1.053957542024633 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=8 | time=1.9413261413574219 | MSE_test=76151737774.48587 | MSE_sur_real=4577817232.719144 | HV_sur=1.011871379836275 | HV_real=1.1496254422808097 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=9 | time=2.0325927734375 | MSE_test=76151737774.48587 | MSE_sur_real=3655739176.2475142 | HV_sur=0.9778025740388159 | HV_real=1.0751472729590958 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=10 | time=2.010537624359131 | MSE_test=76151737774.48587 | MSE_sur_real=4045595338.648892 | HV_sur=0.9964715810765744 | HV_real=1.1146969934604123 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=11 | time=2.0010011196136475 | MSE_test=76151737774.48587 | MSE_sur_real=3403139949.2197523 | HV_sur=0.9558940483462395 | HV_real=1.0285918614871181 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=12 | time=1.8622355461120605 | MSE_test=76151737774.48587 | MSE_sur_real=5707680949.763901 | HV_sur=1.0009653874736624 | HV_real=1.135393142172242 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=13 | time=2.0539190769195557 | MSE_test=76151737774.48587 | MSE_sur_real=4126022316.267337 | HV_sur=0.9992219455581062 | HV_real=1.1206859887225031 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=14 | time=1.97965669631958 | MSE_test=76151737774.48587 | MSE_sur_real=4097855981.5181713 | HV_sur=0.9966726766946102 | HV_real=1.1161760906437188 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=15 | time=1.9323151111602783 | MSE_test=76151737774.48587 | MSE_sur_real=3507783795.8837667 | HV_sur=0.9644170279007814 | HV_real=1.0473950008117785 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=16 | time=2.081648826599121 | MSE_test=76151737774.48587 | MSE_sur_real=3554248277.501384 | HV_sur=0.9698006359074193 | HV_real=1.0585623347216757 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=17 | time=2.0839879512786865 | MSE_test=76151737774.48587 | MSE_sur_real=4263908275.478505 | HV_sur=1.000536076925396 | HV_real=1.1257875881987351 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=18 | time=2.08770489692688 | MSE_test=76151737774.48587 | MSE_sur_real=4800694888.998921 | HV_sur=1.0204223710421745 | HV_real=1.16570956565789 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=19 | time=1.9779043197631836 | MSE_test=76151737774.48587 | MSE_sur_real=4078121829.1870065 | HV_sur=0.9969414922927663 | HV_real=1.116143947246766 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=20 | time=1.9679648876190186 | MSE_test=76151737774.48587 | MSE_sur_real=3491269233.51521 | HV_sur=0.9653649619003686 | HV_real=1.0487724723351737 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=21 | time=1.7794618606567383 | MSE_test=76151737774.48587 | MSE_sur_real=5269103822.518905 | HV_sur=0.9508320963852954 | HV_real=1.0320567073411409 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=22 | time=1.9578759670257568 | MSE_test=76151737774.48587 | MSE_sur_real=3797693479.704509 | HV_sur=0.9847149514432951 | HV_real=1.0901783813146655 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=23 | time=2.08321213722229 | MSE_test=76151737774.48587 | MSE_sur_real=3628498376.624808 | HV_sur=0.9789283041418803 | HV_real=1.0778229384552955 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=24 | time=2.101346731185913 | MSE_test=76151737774.48587 | MSE_sur_real=3647879340.6786976 | HV_sur=0.9789675269479892 | HV_real=1.0757901989636212 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=25 | time=1.8237054347991943 | MSE_test=76151737774.48587 | MSE_sur_real=8820529344.172821 | HV_sur=0.9448730190258767 | HV_real=1.005601134489534 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=26 | time=1.9812495708465576 | MSE_test=76151737774.48587 | MSE_sur_real=4059835157.579071 | HV_sur=0.9967131875363021 | HV_real=1.1153832635570646 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=27 | time=1.9724831581115723 | MSE_test=76151737774.48587 | MSE_sur_real=4465125757.534424 | HV_sur=1.011592065955772 | HV_real=1.145833475592981 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=28 | time=2.0128514766693115 | MSE_test=76151737774.48587 | MSE_sur_real=5196891101.871468 | HV_sur=1.0305946209031105 | HV_real=1.1872345694909248 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=29 | time=2.002467632293701 | MSE_test=76151737774.48587 | MSE_sur_real=4952892649.598235 | HV_sur=1.0232264765931856 | HV_real=1.1722021309464952 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re23 | seed=30 | time=2.085749626159668 | MSE_test=76151737774.48587 | MSE_sur_real=4315442034.846823 | HV_sur=1.006154690382895 | HV_real=1.1352638104330415 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=1 | time=2.7796669006347656 | MSE_test=76151737774.48587 | MSE_sur_real=4309429098.173867 | HV_sur=1.0057888622426487 | HV_real=1.1345754823031446 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=2 | time=2.3874242305755615 | MSE_test=76151737774.48587 | MSE_sur_real=4237078816.721932 | HV_sur=1.003229760142857 | HV_real=1.129222394283366 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=3 | time=2.440980911254883 | MSE_test=76151737774.48587 | MSE_sur_real=4538019537.879057 | HV_sur=1.0124511077882459 | HV_real=1.1491061455218956 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=4 | time=1.9388301372528076 | MSE_test=76151737774.48587 | MSE_sur_real=6806616823.095435 | HV_sur=0.9756389680415326 | HV_real=1.0944863475003097 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=5 | time=2.457442045211792 | MSE_test=76151737774.48587 | MSE_sur_real=3433361288.5894036 | HV_sur=0.9577219311537991 | HV_real=1.0328637653430042 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=6 | time=2.732130527496338 | MSE_test=76151737774.48587 | MSE_sur_real=4045374894.4076076 | HV_sur=0.996476614329493 | HV_real=1.114702568415747 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=7 | time=2.389752149581909 | MSE_test=76151737774.48587 | MSE_sur_real=3525561490.9725876 | HV_sur=0.967485506580096 | HV_real=1.0534865365649642 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=8 | time=2.4799020290374756 | MSE_test=76151737774.48587 | MSE_sur_real=4515036585.369152 | HV_sur=1.0121336578025566 | HV_real=1.1482020231563186 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=9 | time=2.4111552238464355 | MSE_test=76151737774.48587 | MSE_sur_real=164169061151.43423 | HV_sur=0.9991185951237063 | HV_real=1.095492027484033 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=10 | time=2.5346415042877197 | MSE_test=76151737774.48587 | MSE_sur_real=4058265925.505947 | HV_sur=0.9962829118355468 | HV_real=1.1146710392137082 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=11 | time=2.423539876937866 | MSE_test=76151737774.48587 | MSE_sur_real=3411008917.7132864 | HV_sur=0.9558121712279478 | HV_real=1.0286108140378007 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=12 | time=2.0811777114868164 | MSE_test=76151737774.48587 | MSE_sur_real=11078868869.558647 | HV_sur=0.99801022838503 | HV_real=1.1347738946767136 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=13 | time=2.4291136264801025 | MSE_test=76151737774.48587 | MSE_sur_real=4126595838.400033 | HV_sur=0.9992622603766408 | HV_real=1.1208199994419843 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=14 | time=2.4044880867004395 | MSE_test=76151737774.48587 | MSE_sur_real=4068073423.497751 | HV_sur=0.9970824213729129 | HV_real=1.116138486817281 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=15 | time=2.3972678184509277 | MSE_test=76151737774.48587 | MSE_sur_real=3475900970.2136426 | HV_sur=0.9647893039642579 | HV_real=1.0473976257367525 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=16 | time=2.6564128398895264 | MSE_test=76151737774.48587 | MSE_sur_real=3539841530.5830765 | HV_sur=0.9699758765933241 | HV_real=1.0585534244258925 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=17 | time=2.559457540512085 | MSE_test=76151737774.48587 | MSE_sur_real=4195875290.8823595 | HV_sur=1.0014634149697204 | HV_real=1.125666176709142 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=18 | time=2.3762283325195312 | MSE_test=76151737774.48587 | MSE_sur_real=4795692911.152493 | HV_sur=1.020496231455479 | HV_real=1.165710826946381 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=19 | time=2.4237051010131836 | MSE_test=76151737774.48587 | MSE_sur_real=4794783285.498356 | HV_sur=1.02050825468721 | HV_real=1.1657082802875185 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=20 | time=2.435136556625366 | MSE_test=76151737774.48587 | MSE_sur_real=3490701543.0488224 | HV_sur=0.9653847690705994 | HV_real=1.0488824422424559 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=21 | time=1.9286656379699707 | MSE_test=76151737774.48587 | MSE_sur_real=7667614724.158191 | HV_sur=0.9422745324826266 | HV_real=1.106435836533792 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=22 | time=2.550898313522339 | MSE_test=76151737774.48587 | MSE_sur_real=3787331259.8147683 | HV_sur=0.9848522239406957 | HV_real=1.0901660874998393 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=23 | time=2.6008150577545166 | MSE_test=76151737774.48587 | MSE_sur_real=3673629558.9926224 | HV_sur=0.979018727069977 | HV_real=1.0776621798620487 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=24 | time=2.354985475540161 | MSE_test=76151737774.48587 | MSE_sur_real=3674288121.4092293 | HV_sur=0.9790101701488055 | HV_real=1.0776625772130768 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=25 | time=1.8836841583251953 | MSE_test=76151737774.48587 | MSE_sur_real=10184934363.119072 | HV_sur=0.943362034824335 | HV_real=1.0068116381683747 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=26 | time=2.41982364654541 | MSE_test=76151737774.48587 | MSE_sur_real=4123038577.1525025 | HV_sur=0.995814038660158 | HV_real=1.1153688867914866 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=27 | time=2.497299909591675 | MSE_test=76151737774.48587 | MSE_sur_real=4510870306.991158 | HV_sur=1.011595582118734 | HV_real=1.147334570630156 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=28 | time=2.590087890625 | MSE_test=76151737774.48587 | MSE_sur_real=5201795953.566315 | HV_sur=1.0305242701880195 | HV_real=1.1872363174342766 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=29 | time=2.3440117835998535 | MSE_test=76151737774.48587 | MSE_sur_real=4960629252.844342 | HV_sur=1.0238297152883347 | HV_real=1.1735546205291114 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=Dual-Ranking+NSGA-II | problem=re23 | seed=30 | time=2.4420268535614014 | MSE_test=76151737774.48587 | MSE_sur_real=3567837602.2743235 | HV_sur=0.9722690546666526 | HV_real=1.0633153783684228 | HV_bounds_check=True | solution_count=None

# 2026-06-17T22:03:27+00:00 | GPR_RBF
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=1 | time=1.920447587966919 | MSE_test=0.1850525009100507 | MSE_sur_real=20.788268494344436 | HV_sur=1.1931079772115398 | HV_real=1.1822878182216603 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=2 | time=2.008323907852173 | MSE_test=0.1850525009100507 | MSE_sur_real=17.254487410034283 | HV_sur=1.19311127738088 | HV_real=1.1822917938274933 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=3 | time=2.048309803009033 | MSE_test=0.1850525009100507 | MSE_sur_real=17.185394677813566 | HV_sur=1.193108845090961 | HV_real=1.1822936317256794 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=4 | time=1.9390578269958496 | MSE_test=0.1850525009100507 | MSE_sur_real=17.37953040336793 | HV_sur=1.1931089153994539 | HV_real=1.1822837886780613 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=5 | time=1.8769547939300537 | MSE_test=0.1850525009100507 | MSE_sur_real=15.374185885659866 | HV_sur=1.1931073557504004 | HV_real=1.182290673599373 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=6 | time=1.9129619598388672 | MSE_test=0.1850525009100507 | MSE_sur_real=18.239159385378244 | HV_sur=1.1931098439944003 | HV_real=1.18227651720686 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=7 | time=1.9178316593170166 | MSE_test=0.1850525009100507 | MSE_sur_real=19.497438574711293 | HV_sur=1.1931048973993907 | HV_real=1.1822979741648638 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=8 | time=1.9741084575653076 | MSE_test=0.1850525009100507 | MSE_sur_real=12.333510819817652 | HV_sur=1.1931056910447277 | HV_real=1.1822892900707256 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=9 | time=2.0643866062164307 | MSE_test=0.1850525009100507 | MSE_sur_real=14.838189600024794 | HV_sur=1.1931092415121352 | HV_real=1.182280068415214 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=10 | time=2.056199312210083 | MSE_test=0.1850525009100507 | MSE_sur_real=18.04931259495009 | HV_sur=1.1931093976459335 | HV_real=1.1822851999956012 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=11 | time=1.9888036251068115 | MSE_test=0.1850525009100507 | MSE_sur_real=14.743370677498623 | HV_sur=1.1931072426959113 | HV_real=1.182296483599623 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=12 | time=1.898721694946289 | MSE_test=0.1850525009100507 | MSE_sur_real=16.479249544150374 | HV_sur=1.193109419564703 | HV_real=1.1822876914090696 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=13 | time=1.9436142444610596 | MSE_test=0.1850525009100507 | MSE_sur_real=15.482761284390701 | HV_sur=1.1931083727247318 | HV_real=1.1822887345797801 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=14 | time=1.9216132164001465 | MSE_test=0.1850525009100507 | MSE_sur_real=15.692003391156119 | HV_sur=1.1931068771847784 | HV_real=1.182304675545491 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=15 | time=2.038749933242798 | MSE_test=0.1850525009100507 | MSE_sur_real=15.469598813882227 | HV_sur=1.193108956389915 | HV_real=1.182288123300706 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=16 | time=2.0840280055999756 | MSE_test=0.1850525009100507 | MSE_sur_real=17.590464125228237 | HV_sur=1.1931088806285508 | HV_real=1.1823029996001528 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=17 | time=1.9485490322113037 | MSE_test=0.1850525009100507 | MSE_sur_real=16.997558888265047 | HV_sur=1.1931077690201517 | HV_real=1.1822879251238976 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=18 | time=1.9505705833435059 | MSE_test=0.1850525009100507 | MSE_sur_real=18.370816074893085 | HV_sur=1.1931100253425109 | HV_real=1.1822949273539758 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=19 | time=1.9490129947662354 | MSE_test=0.1850525009100507 | MSE_sur_real=20.231408351210064 | HV_sur=1.1931113504924578 | HV_real=1.1822887225066676 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=20 | time=1.965721607208252 | MSE_test=0.1850525009100507 | MSE_sur_real=19.118355551384028 | HV_sur=1.1931064977304107 | HV_real=1.182281105682383 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=21 | time=1.9857769012451172 | MSE_test=0.1850525009100507 | MSE_sur_real=11.350275609872305 | HV_sur=1.1931107880217646 | HV_real=1.1822821364716625 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=22 | time=1.9837651252746582 | MSE_test=0.1850525009100507 | MSE_sur_real=13.110453523216655 | HV_sur=1.1931124291285435 | HV_real=1.1822900521016686 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=23 | time=2.024768352508545 | MSE_test=0.1850525009100507 | MSE_sur_real=16.0577293174871 | HV_sur=1.1931097318886978 | HV_real=1.1822978337418695 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=24 | time=1.9143927097320557 | MSE_test=0.1850525009100507 | MSE_sur_real=20.847578244784472 | HV_sur=1.1931089446534393 | HV_real=1.182283423979919 | HV_bounds_check=True | solution_count=None
method=GPR_RBF | optimizer=NSGA-II | problem=re24 | seed=25 | time=1.9097247123718262 | MSE_test=0.1850525009100507 | MSE_sur_real=16.848371910372208 | HV_sur=1.1931128861781977 | HV_real=1.1822609456056175 | HV_bounds_check=True | solution_count=None
