
# 2026-06-17T14:36:15+01:00 | DDMOEA-GAN
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=12 | time=1.9836030006408691 | MSE_test=5438034.379605423 | MSE_sur_real=2512639.646458368 | HV_sur=1.1989295341003825 | HV_real=0.4857553942975412 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=13 | time=1.5812604427337646 | MSE_test=5438034.379605423 | MSE_sur_real=2686646.8430028027 | HV_sur=1.1989295328314349 | HV_real=0.4723424284636704 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=14 | time=1.9287769794464111 | MSE_test=5438034.379605423 | MSE_sur_real=2531869.036436587 | HV_sur=1.198929534240317 | HV_real=0.478850647047849 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=15 | time=1.963381052017212 | MSE_test=5438034.379605423 | MSE_sur_real=2234157.3027265565 | HV_sur=1.1989295333058023 | HV_real=0.4674453610017513 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=16 | time=2.0000803470611572 | MSE_test=5438034.379605423 | MSE_sur_real=2517103.425090506 | HV_sur=1.198929534545267 | HV_real=0.4691774854620624 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=17 | time=2.0435333251953125 | MSE_test=5438034.379605423 | MSE_sur_real=2478220.8931275876 | HV_sur=1.198929533055433 | HV_real=0.45441982944233095 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=18 | time=1.4224762916564941 | MSE_test=5438034.379605423 | MSE_sur_real=2408147.373938556 | HV_sur=1.198929535562643 | HV_real=0.46111974994313515 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=19 | time=1.897411823272705 | MSE_test=5438034.379605423 | MSE_sur_real=2357561.1224510954 | HV_sur=1.1989295324016371 | HV_real=0.47384682582030446 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=20 | time=1.7390854358673096 | MSE_test=5438034.379605423 | MSE_sur_real=2551734.745838449 | HV_sur=1.1989295352819471 | HV_real=0.46936874006319584 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=21 | time=1.7894325256347656 | MSE_test=5438034.379605423 | MSE_sur_real=2542944.825207313 | HV_sur=1.198929534905603 | HV_real=0.4683300261573581 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=22 | time=1.9337635040283203 | MSE_test=5438034.379605423 | MSE_sur_real=2218947.004077205 | HV_sur=1.1989295330703567 | HV_real=0.46490971494189615 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=23 | time=1.6038405895233154 | MSE_test=5438034.379605423 | MSE_sur_real=2389621.6053571524 | HV_sur=1.1989295353120386 | HV_real=0.48757275610720907 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=24 | time=1.2387750148773193 | MSE_test=5438034.379605423 | MSE_sur_real=2451169.5407948564 | HV_sur=1.1989295347261684 | HV_real=0.4805007158363461 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=25 | time=1.8334236145019531 | MSE_test=5438034.379605423 | MSE_sur_real=2369627.87344588 | HV_sur=1.1989295351512743 | HV_real=0.46858782389441955 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=26 | time=1.9197068214416504 | MSE_test=5438034.379605423 | MSE_sur_real=2085320.7269903305 | HV_sur=1.1989295325320843 | HV_real=0.46410072002674474 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=27 | time=2.1061770915985107 | MSE_test=5438034.379605423 | MSE_sur_real=2375183.159911278 | HV_sur=1.1989295319468376 | HV_real=0.4731885411353483 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=28 | time=2.114410161972046 | MSE_test=5438034.379605423 | MSE_sur_real=2483331.570518658 | HV_sur=1.1989295345368356 | HV_real=0.4737315463360598 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=29 | time=1.5034520626068115 | MSE_test=5438034.379605423 | MSE_sur_real=2496315.4060138734 | HV_sur=1.1989295352668223 | HV_real=0.4613942133673092 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re24 | seed=30 | time=2.0627377033233643 | MSE_test=5438034.379605423 | MSE_sur_real=2627870.588060752 | HV_sur=1.1989295349970384 | HV_real=0.49525374717482673 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=1 | time=1.7495267391204834 | MSE_test=1024057964403.238 | MSE_sur_real=1798834718950.2815 | HV_sur=1.1349506172722166 | HV_real=1.1174446791111006 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=2 | time=1.875316858291626 | MSE_test=1024057964403.238 | MSE_sur_real=1557788355791.5918 | HV_sur=1.1349495740289812 | HV_real=1.1175875988761477 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=3 | time=1.8237454891204834 | MSE_test=1024057964403.238 | MSE_sur_real=2957587400.86762 | HV_sur=1.134950014516134 | HV_real=1.0853257002655383 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=4 | time=1.8902525901794434 | MSE_test=1024057964403.238 | MSE_sur_real=4160027662771.22 | HV_sur=1.1349498971119567 | HV_real=1.1130265733914606 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=5 | time=1.4229989051818848 | MSE_test=1024057964403.238 | MSE_sur_real=679646402404.9302 | HV_sur=1.1349513326911158 | HV_real=1.1143563666799718 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=6 | time=1.8329789638519287 | MSE_test=1024057964403.238 | MSE_sur_real=1437332489579.5405 | HV_sur=1.134950695634086 | HV_real=1.1170597034421486 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=7 | time=1.864119052886963 | MSE_test=1024057964403.238 | MSE_sur_real=212132159398.07535 | HV_sur=1.1349514193130437 | HV_real=1.113775554022904 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=8 | time=1.7399804592132568 | MSE_test=1024057964403.238 | MSE_sur_real=3966735134718.6123 | HV_sur=1.134950197548209 | HV_real=1.112604750492033 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=9 | time=1.9252028465270996 | MSE_test=1024057964403.238 | MSE_sur_real=264659131485.60452 | HV_sur=1.134950960437566 | HV_real=1.1161474091499073 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=10 | time=1.3352253437042236 | MSE_test=1024057964403.238 | MSE_sur_real=846700230417.8525 | HV_sur=1.1349520165964286 | HV_real=1.1174644633970778 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=11 | time=1.8148422241210938 | MSE_test=1024057964403.238 | MSE_sur_real=651671017245.3099 | HV_sur=1.1349512324082403 | HV_real=1.1128677994593024 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=12 | time=1.8447601795196533 | MSE_test=1024057964403.238 | MSE_sur_real=1638652355328.03 | HV_sur=1.134950593374875 | HV_real=1.1140628009219888 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=13 | time=1.928495168685913 | MSE_test=1024057964403.238 | MSE_sur_real=35868703232.99109 | HV_sur=1.1349521405540677 | HV_real=1.1084818260437312 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=14 | time=1.9660048484802246 | MSE_test=1024057964403.238 | MSE_sur_real=272960743984.7781 | HV_sur=1.1349477461803616 | HV_real=1.116355115958835 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=15 | time=1.3878445625305176 | MSE_test=1024057964403.238 | MSE_sur_real=43925054346.21004 | HV_sur=1.1349499259239761 | HV_real=1.109933074174905 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=16 | time=1.6927261352539062 | MSE_test=1024057964403.238 | MSE_sur_real=108244122155.72798 | HV_sur=1.1349509653288328 | HV_real=1.110824551706436 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=17 | time=1.700045108795166 | MSE_test=1024057964403.238 | MSE_sur_real=1282725527729.3103 | HV_sur=1.13495085664009 | HV_real=1.1140839517361871 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=18 | time=1.7395360469818115 | MSE_test=1024057964403.238 | MSE_sur_real=3368809463.6629148 | HV_sur=1.1349512759562672 | HV_real=1.0945846120197218 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=19 | time=1.834024429321289 | MSE_test=1024057964403.238 | MSE_sur_real=1845732520972.1987 | HV_sur=1.1349515946872246 | HV_real=1.1162660697149591 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=20 | time=1.1256523132324219 | MSE_test=1024057964403.238 | MSE_sur_real=4034763378.6937065 | HV_sur=1.134950545270025 | HV_real=1.0812124093821869 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=21 | time=1.6887874603271484 | MSE_test=1024057964403.238 | MSE_sur_real=1853895268279.947 | HV_sur=1.1349508096691976 | HV_real=1.1129416264415948 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=22 | time=1.8527116775512695 | MSE_test=1024057964403.238 | MSE_sur_real=23240495616.794926 | HV_sur=1.1349500969003445 | HV_real=1.113079644442285 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=23 | time=2.0530190467834473 | MSE_test=1024057964403.238 | MSE_sur_real=26518606191.693157 | HV_sur=1.1349515549733846 | HV_real=1.1004755725715343 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=24 | time=2.0907702445983887 | MSE_test=1024057964403.238 | MSE_sur_real=903319959524.6404 | HV_sur=1.1349502367389317 | HV_real=1.1155024835637364 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=25 | time=1.4461936950683594 | MSE_test=1024057964403.238 | MSE_sur_real=1520614227063.5476 | HV_sur=1.1349510645056387 | HV_real=1.1160976892540637 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=26 | time=1.9973342418670654 | MSE_test=1024057964403.238 | MSE_sur_real=1183070018582.1318 | HV_sur=1.1349507601208029 | HV_real=1.1151937384816595 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=27 | time=2.085016965866089 | MSE_test=1024057964403.238 | MSE_sur_real=154954768898.57596 | HV_sur=1.134950695849376 | HV_real=1.1080786071889202 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=28 | time=2.1687331199645996 | MSE_test=1024057964403.238 | MSE_sur_real=748916703563.6973 | HV_sur=1.1349502156922502 | HV_real=1.1123784319692285 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=29 | time=1.4277703762054443 | MSE_test=1024057964403.238 | MSE_sur_real=2253884636132.1016 | HV_sur=1.1349508634303263 | HV_real=1.1158274391981173 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=re25 | seed=30 | time=2.0098865032196045 | MSE_test=1024057964403.238 | MSE_sur_real=4054420289.257558 | HV_sur=1.1349505399405597 | HV_real=1.0954135078537846 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=1 | time=1.7952566146850586 | MSE_test=0.2054047627043277 | MSE_sur_real=0.8745830497530565 | HV_sur=0.06506928480504832 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=2 | time=1.9445443153381348 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7192725878815871 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=3 | time=1.9987285137176514 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6983144922029283 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=4 | time=2.0281925201416016 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6075058662336856 | HV_sur=0.039718890737969775 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=5 | time=2.2231132984161377 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6478021152767968 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=6 | time=2.1916964054107666 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6361162864263661 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=7 | time=2.1612024307250977 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6581738659607241 | HV_sur=0.056744954180895125 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=8 | time=2.2544336318969727 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6638654241898515 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=9 | time=2.140641212463379 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7625439476297252 | HV_sur=0.1918628391507329 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=10 | time=2.085115432739258 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7234327734070545 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=11 | time=1.4581687450408936 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6488290990513459 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=12 | time=2.0128729343414307 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7288438483354944 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=13 | time=2.073488235473633 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7216683900421668 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=14 | time=2.014369010925293 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6624139899180856 | HV_sur=0.03190764736671857 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=15 | time=2.0630712509155273 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6234013579011801 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=16 | time=2.0436360836029053 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7508645241049534 | HV_sur=0.043257035296156085 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=17 | time=2.2786800861358643 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7792229932860809 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=18 | time=1.8177690505981445 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7633381665220266 | HV_sur=0.0488768620008662 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=19 | time=1.9556114673614502 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7083738110237039 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=20 | time=1.8716611862182617 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6948835298911822 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=21 | time=1.3961420059204102 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6399773978669947 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=22 | time=2.1371896266937256 | MSE_test=0.2054047627043277 | MSE_sur_real=0.881085701350838 | HV_sur=0.12629227964200254 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=23 | time=1.387840747833252 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6601883198593893 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=24 | time=2.0301198959350586 | MSE_test=0.2054047627043277 | MSE_sur_real=0.713538494443172 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=25 | time=2.2713682651519775 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7615338408948829 | HV_sur=0.11014974176053564 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=26 | time=2.2121341228485107 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6630514567190677 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=27 | time=2.151844024658203 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6230181956587602 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=28 | time=2.0969078540802 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6188456503211126 | HV_sur=0.024295704697060962 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=29 | time=2.122781753540039 | MSE_test=0.2054047627043277 | MSE_sur_real=0.6359220381831825 | HV_sur=0.0764647095276956 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=mo-portfolio | seed=30 | time=2.16068172454834 | MSE_test=0.2054047627043277 | MSE_sur_real=0.7225095813925368 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=1 | time=1.7941205501556396 | MSE_test=29822593574.879383 | MSE_sur_real=7.021365345625768e+20 | HV_sur=0.8834787154708418 | HV_real=1.209888831102146 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=2 | time=1.981720209121704 | MSE_test=29822593574.879383 | MSE_sur_real=8.774317906702196e+21 | HV_sur=0.8834808734939176 | HV_real=1.2098266062574414 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=3 | time=1.4079866409301758 | MSE_test=29822593574.879383 | MSE_sur_real=7.359278497343483e+20 | HV_sur=0.8834812852858379 | HV_real=1.2099188287055151 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=4 | time=1.8629486560821533 | MSE_test=29822593574.879383 | MSE_sur_real=2.7329078372285505e+21 | HV_sur=0.8834628293135531 | HV_real=1.2096812424890906 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=5 | time=1.9014475345611572 | MSE_test=29822593574.879383 | MSE_sur_real=5.4247054027560524e+20 | HV_sur=0.8834745182477771 | HV_real=1.209943340599702 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=6 | time=2.0410232543945312 | MSE_test=29822593574.879383 | MSE_sur_real=1.8369423322477617e+21 | HV_sur=0.8834806509170426 | HV_real=1.208438776326772 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=7 | time=1.4853918552398682 | MSE_test=29822593574.879383 | MSE_sur_real=1.055947560436429e+20 | HV_sur=0.8834811090777575 | HV_real=1.2098378030668027 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=8 | time=1.8872051239013672 | MSE_test=29822593574.879383 | MSE_sur_real=4.520718995349793e+21 | HV_sur=0.8834811950357143 | HV_real=1.2078129887965487 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=9 | time=2.0362610816955566 | MSE_test=29822593574.879383 | MSE_sur_real=1.3573234426787964e+22 | HV_sur=0.8834762086430306 | HV_real=1.208305346459325 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=10 | time=2.0622363090515137 | MSE_test=29822593574.879383 | MSE_sur_real=6.083833877937992e+23 | HV_sur=0.8834812843681825 | HV_real=1.2089238456210898 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=11 | time=1.504159927368164 | MSE_test=29822593574.879383 | MSE_sur_real=1.229121433531103e+24 | HV_sur=0.8834805445184449 | HV_real=1.2097357471696908 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=12 | time=2.1644184589385986 | MSE_test=29822593574.879383 | MSE_sur_real=4.0511640571373263e+21 | HV_sur=0.8834752680640163 | HV_real=1.2089555526082318 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=13 | time=1.907930612564087 | MSE_test=29822593574.879383 | MSE_sur_real=6.115552906931454e+21 | HV_sur=0.8834694487998078 | HV_real=1.2061491508666757 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=14 | time=1.9511942863464355 | MSE_test=29822593574.879383 | MSE_sur_real=4.569266749582793e+22 | HV_sur=0.8834803893748646 | HV_real=1.208047647263829 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=15 | time=2.0574707984924316 | MSE_test=29822593574.879383 | MSE_sur_real=5.7027369618795405e+19 | HV_sur=0.883481318904768 | HV_real=1.2099113665000987 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=16 | time=1.3504204750061035 | MSE_test=29822593574.879383 | MSE_sur_real=4.8617033336483675e+22 | HV_sur=0.883480268667021 | HV_real=1.2099186912961397 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=17 | time=1.8888556957244873 | MSE_test=29822593574.879383 | MSE_sur_real=1.2521198779015147e+21 | HV_sur=0.8834813641169778 | HV_real=1.2089753280548985 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=18 | time=1.9027533531188965 | MSE_test=29822593574.879383 | MSE_sur_real=7.792464761467168e+20 | HV_sur=0.8834767530344751 | HV_real=1.209919199696202 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=19 | time=1.9262490272521973 | MSE_test=29822593574.879383 | MSE_sur_real=1.1415558673543188e+22 | HV_sur=0.8834784844037553 | HV_real=1.2090133742771045 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=20 | time=2.00236439704895 | MSE_test=29822593574.879383 | MSE_sur_real=1.8132885184628281e+24 | HV_sur=0.8834796279075128 | HV_real=1.2099251068196986 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=21 | time=2.0895192623138428 | MSE_test=29822593574.879383 | MSE_sur_real=7.013731329573052e+22 | HV_sur=0.8834802443195752 | HV_real=1.209848591444777 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=22 | time=1.5229263305664062 | MSE_test=29822593574.879383 | MSE_sur_real=2.8699551143420992e+20 | HV_sur=0.8834564928924193 | HV_real=1.209720584282185 | HV_bounds_check=None | solution_count=100
method=DDMOEA-GAN | optimizer=DDMOEA-GAN | problem=truss2d | seed=23 | time=1.876094102859497 | MSE_test=29822593574.879383 | MSE_sur_real=5.510348994749288e+21 | HV_sur=0.8834778058155254 | HV_real=1.2098566488122733 | HV_bounds_check=None | solution_count=100
