
# 2026-06-17T14:40:28+01:00 | TGPR-MO
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=17 | time=3.1274402141571045 | MSE_test=14307.935186215636 | MSE_sur_real=23.50502282232998 | HV_sur=1.1940948051918499 | HV_real=1.1789954765937825 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=18 | time=3.2395896911621094 | MSE_test=14307.935186215636 | MSE_sur_real=23.925260072241848 | HV_sur=1.194093619346257 | HV_real=1.1792098407404643 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=19 | time=3.1712141036987305 | MSE_test=14307.935186215636 | MSE_sur_real=28.441413596744912 | HV_sur=1.194093649835238 | HV_real=1.1810097376999258 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=20 | time=3.149352788925171 | MSE_test=14307.935186215636 | MSE_sur_real=24.740204634915944 | HV_sur=1.1940939594239137 | HV_real=1.1796275027930228 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=21 | time=3.1502535343170166 | MSE_test=14307.935186215636 | MSE_sur_real=28.15196343981914 | HV_sur=1.1940995194439554 | HV_real=1.1809406007822498 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=22 | time=3.1340227127075195 | MSE_test=14307.935186215636 | MSE_sur_real=25.04495704725649 | HV_sur=1.194093069283212 | HV_real=1.179786858523325 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=23 | time=3.149278163909912 | MSE_test=14307.935186215636 | MSE_sur_real=29.111086320881423 | HV_sur=1.1940888071892997 | HV_real=1.1811902941296357 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=24 | time=3.2581307888031006 | MSE_test=14307.935186215636 | MSE_sur_real=23.624864825067238 | HV_sur=1.194090546348026 | HV_real=1.1790437243743839 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=25 | time=3.0451302528381348 | MSE_test=14307.935186215636 | MSE_sur_real=23.75158833196021 | HV_sur=1.194091556645328 | HV_real=1.1791384550320652 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=26 | time=3.052312135696411 | MSE_test=14307.935186215636 | MSE_sur_real=23.399544841843294 | HV_sur=1.1940957167337836 | HV_real=1.178914597528944 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=27 | time=3.0509068965911865 | MSE_test=14307.935186215636 | MSE_sur_real=28.638324747354584 | HV_sur=1.1940924095234682 | HV_real=1.1810909506485219 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=28 | time=3.0345869064331055 | MSE_test=14307.935186215636 | MSE_sur_real=27.085106743626973 | HV_sur=1.194095249476233 | HV_real=1.1805745764779993 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=29 | time=3.0854601860046387 | MSE_test=14307.935186215636 | MSE_sur_real=23.66330357112887 | HV_sur=1.194096012436334 | HV_real=1.1790913051528267 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re24 | seed=30 | time=3.085296154022217 | MSE_test=14307.935186215636 | MSE_sur_real=25.23337830660423 | HV_sur=1.194096613609036 | HV_real=1.179884008696748 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=1 | time=3.067499876022339 | MSE_test=242441865554.48032 | MSE_sur_real=38376.700256502845 | HV_sur=1.1197814344534083 | HV_real=1.1194129871476872 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=2 | time=3.0165860652923584 | MSE_test=242441865554.48032 | MSE_sur_real=38786.74107327998 | HV_sur=1.1197802569653228 | HV_real=1.1194129871856475 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=3 | time=3.061279296875 | MSE_test=242441865554.48032 | MSE_sur_real=38388.10231426466 | HV_sur=1.1197821413852356 | HV_real=1.1194129871793461 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=4 | time=3.092120885848999 | MSE_test=242441865554.48032 | MSE_sur_real=38532.23196893048 | HV_sur=1.1197821473409955 | HV_real=1.1194129871601557 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=5 | time=3.168438196182251 | MSE_test=242441865554.48032 | MSE_sur_real=38560.00560343906 | HV_sur=1.1197821510649295 | HV_real=1.1194124671971806 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=6 | time=3.2050294876098633 | MSE_test=242441865554.48032 | MSE_sur_real=38548.30204102825 | HV_sur=1.1197820344696634 | HV_real=1.1194129871722995 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=7 | time=3.11433744430542 | MSE_test=242441865554.48032 | MSE_sur_real=38822.015038549376 | HV_sur=1.1197818391352954 | HV_real=1.1194129871808318 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=8 | time=3.197084665298462 | MSE_test=242441865554.48032 | MSE_sur_real=38223.33966248228 | HV_sur=1.1197820008747055 | HV_real=1.1194009127797888 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=9 | time=3.1532955169677734 | MSE_test=242441865554.48032 | MSE_sur_real=38783.66425000918 | HV_sur=1.1197817782651236 | HV_real=1.1194100927177175 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=10 | time=3.1452243328094482 | MSE_test=242441865554.48032 | MSE_sur_real=38587.641110133794 | HV_sur=1.1197820607576603 | HV_real=1.1194129871656142 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=11 | time=3.1355199813842773 | MSE_test=242441865554.48032 | MSE_sur_real=37982.73755915685 | HV_sur=1.1197821582718037 | HV_real=1.1194129871621068 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=12 | time=3.265453577041626 | MSE_test=242441865554.48032 | MSE_sur_real=38720.031406076065 | HV_sur=1.1197821634665215 | HV_real=1.1194110842315825 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=13 | time=3.122448205947876 | MSE_test=242441865554.48032 | MSE_sur_real=38635.10939446219 | HV_sur=1.1197821492034252 | HV_real=1.1194129871616272 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=14 | time=3.106292486190796 | MSE_test=242441865554.48032 | MSE_sur_real=38977.42225115382 | HV_sur=1.1197818942806563 | HV_real=1.1194129871686713 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=15 | time=3.073035717010498 | MSE_test=242441865554.48032 | MSE_sur_real=38721.86755563336 | HV_sur=1.1197820940893701 | HV_real=1.1194009181348474 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=16 | time=3.122312068939209 | MSE_test=242441865554.48032 | MSE_sur_real=38464.92475709606 | HV_sur=1.1197816980675444 | HV_real=1.119412987173538 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=17 | time=3.147465229034424 | MSE_test=242441865554.48032 | MSE_sur_real=38911.04476540893 | HV_sur=1.1197821797261653 | HV_real=1.119412987153259 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=18 | time=3.1765429973602295 | MSE_test=242441865554.48032 | MSE_sur_real=38877.10445038106 | HV_sur=1.1197821182908951 | HV_real=1.119412987162145 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=19 | time=2.9964382648468018 | MSE_test=242441865554.48032 | MSE_sur_real=38714.10829889825 | HV_sur=1.1197821271737465 | HV_real=1.119412197874606 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=20 | time=2.8128607273101807 | MSE_test=242441865554.48032 | MSE_sur_real=38837.11444105106 | HV_sur=1.1197821545327096 | HV_real=1.1194121009544988 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=21 | time=2.923215627670288 | MSE_test=242441865554.48032 | MSE_sur_real=38687.083817710765 | HV_sur=1.1197818917218714 | HV_real=1.1194129871020535 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=22 | time=2.8787972927093506 | MSE_test=242441865554.48032 | MSE_sur_real=38344.903399694726 | HV_sur=1.1197819988439144 | HV_real=1.119412789464019 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=23 | time=2.837829828262329 | MSE_test=242441865554.48032 | MSE_sur_real=38353.03288669673 | HV_sur=1.1197820205856863 | HV_real=1.119412987182131 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=24 | time=2.9475626945495605 | MSE_test=242441865554.48032 | MSE_sur_real=38289.76030033724 | HV_sur=1.119782177841584 | HV_real=1.1194116208963498 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=25 | time=2.8748486042022705 | MSE_test=242441865554.48032 | MSE_sur_real=38739.9872358745 | HV_sur=1.1197821575813673 | HV_real=1.1194129871890142 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=26 | time=3.0087759494781494 | MSE_test=242441865554.48032 | MSE_sur_real=38676.73319300489 | HV_sur=1.1197820381697607 | HV_real=1.1194129871819463 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=27 | time=3.0218420028686523 | MSE_test=242441865554.48032 | MSE_sur_real=38545.634602324186 | HV_sur=1.119782157947816 | HV_real=1.1194129871504652 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=28 | time=2.9735636711120605 | MSE_test=242441865554.48032 | MSE_sur_real=38443.6642319137 | HV_sur=1.1197820918188817 | HV_real=1.119388386605457 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=29 | time=2.9936258792877197 | MSE_test=242441865554.48032 | MSE_sur_real=38419.475478819986 | HV_sur=1.119782132880382 | HV_real=1.1194126299441867 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=re25 | seed=30 | time=3.0210211277008057 | MSE_test=242441865554.48032 | MSE_sur_real=38941.157140105286 | HV_sur=1.1197821566869468 | HV_real=1.119412987158146 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=1 | time=3.8359882831573486 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00026970054090107154 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=49
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=2 | time=3.800614356994629 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00027419871459302816 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=3 | time=3.8394508361816406 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0005866697484999062 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=4 | time=3.8652472496032715 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0003688771102816331 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=5 | time=3.7905335426330566 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0005589559085291407 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=6 | time=3.773550510406494 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0005929767801025956 | HV_sur=0.0023952388352784424 | HV_real=0.011860141757085923 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=7 | time=3.7668919563293457 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0003983785144296314 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=8 | time=3.8250441551208496 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0004190689721885129 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=9 | time=3.8129265308380127 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0007095959163010207 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=10 | time=3.806481122970581 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00046028957746898437 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=11 | time=3.7720940113067627 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0003172873737720462 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=12 | time=3.686246871948242 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00032376420007203526 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=13 | time=3.670069456100464 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00034535562696492826 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=14 | time=3.679084062576294 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0005689074054100972 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=15 | time=3.7139647006988525 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00044346096762737467 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=49
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=16 | time=3.688265323638916 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.000464017116141752 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=17 | time=3.697167158126831 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0002924536135757498 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=49
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=18 | time=3.6239023208618164 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00041798691846967344 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=19 | time=3.734557628631592 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0007838593910729197 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=20 | time=3.8191585540771484 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00026643381685310133 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=21 | time=3.702866315841675 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00024996112031697555 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=22 | time=3.699047565460205 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0003139199757909466 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=23 | time=3.738574743270874 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0002580782359096266 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=24 | time=3.7247674465179443 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0005002363914453443 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=25 | time=3.8097474575042725 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.000609681230118598 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=26 | time=3.7506189346313477 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0005387399579741443 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=27 | time=3.6600794792175293 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00039238291287425485 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=28 | time=3.63836932182312 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0003121742317604842 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=29 | time=3.7141239643096924 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.0007302195528204454 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=mo-portfolio | seed=30 | time=3.660459041595459 | MSE_test=4.757516917888757e-06 | MSE_sur_real=0.00036517374267211553 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=1 | time=3.338050127029419 | MSE_test=31417569337.838085 | MSE_sur_real=51372017099896.89 | HV_sur=1.2062594270175488 | HV_real=1.2072821273789163 | HV_bounds_check=None | solution_count=45
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=2 | time=3.314265727996826 | MSE_test=31417569337.838085 | MSE_sur_real=426672025082.81177 | HV_sur=1.2060480789426735 | HV_real=1.2075903936461059 | HV_bounds_check=None | solution_count=47
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=3 | time=3.1872169971466064 | MSE_test=31417569337.838085 | MSE_sur_real=18772963026.62272 | HV_sur=1.177475885204559 | HV_real=1.178487570449983 | HV_bounds_check=None | solution_count=44
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=4 | time=3.211699962615967 | MSE_test=31417569337.838085 | MSE_sur_real=121631460246.4041 | HV_sur=1.1792303491668723 | HV_real=1.1802468365194771 | HV_bounds_check=None | solution_count=40
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=5 | time=3.19547176361084 | MSE_test=31417569337.838085 | MSE_sur_real=113499672532.99843 | HV_sur=1.1759275788797043 | HV_real=1.1769128830981335 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=6 | time=3.201568603515625 | MSE_test=31417569337.838085 | MSE_sur_real=412086181308.1475 | HV_sur=1.2062815596376233 | HV_real=1.2072693085425867 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=7 | time=3.338148593902588 | MSE_test=31417569337.838085 | MSE_sur_real=135855432912.42847 | HV_sur=1.2064434150139902 | HV_real=1.2072591505796502 | HV_bounds_check=None | solution_count=48
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=8 | time=3.297048568725586 | MSE_test=31417569337.838085 | MSE_sur_real=9079629420.195284 | HV_sur=1.1757905674837301 | HV_real=1.1767795516794173 | HV_bounds_check=None | solution_count=44
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=9 | time=3.2522964477539062 | MSE_test=31417569337.838085 | MSE_sur_real=8992460758.783482 | HV_sur=1.1762029878477305 | HV_real=1.177188617616808 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=10 | time=3.2665445804595947 | MSE_test=31417569337.838085 | MSE_sur_real=137466983813.83786 | HV_sur=1.2066874861983494 | HV_real=1.2072038697918428 | HV_bounds_check=None | solution_count=48
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=11 | time=3.284710645675659 | MSE_test=31417569337.838085 | MSE_sur_real=12605349042.96929 | HV_sur=1.17676516248041 | HV_real=1.1777764226425913 | HV_bounds_check=None | solution_count=45
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=12 | time=3.250620126724243 | MSE_test=31417569337.838085 | MSE_sur_real=118570095413.06541 | HV_sur=1.181167806418347 | HV_real=1.1822398475439926 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=13 | time=3.257329225540161 | MSE_test=31417569337.838085 | MSE_sur_real=25200009872645.21 | HV_sur=1.2064316349120474 | HV_real=1.2077514425128142 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=14 | time=3.245042085647583 | MSE_test=31417569337.838085 | MSE_sur_real=36699201755.70784 | HV_sur=1.1779159869324336 | HV_real=1.1789173093668708 | HV_bounds_check=None | solution_count=45
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=15 | time=3.2506937980651855 | MSE_test=31417569337.838085 | MSE_sur_real=18858288946.399166 | HV_sur=1.1764417108440148 | HV_real=1.177431738923103 | HV_bounds_check=None | solution_count=45
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=16 | time=3.185695171356201 | MSE_test=31417569337.838085 | MSE_sur_real=1551792036380.012 | HV_sur=1.2067085210977304 | HV_real=1.2074408987349314 | HV_bounds_check=None | solution_count=47
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=17 | time=3.1188907623291016 | MSE_test=31417569337.838085 | MSE_sur_real=463125266561.5269 | HV_sur=1.2067769535685613 | HV_real=1.2075643347273721 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=18 | time=3.156841993331909 | MSE_test=31417569337.838085 | MSE_sur_real=9883214350.986887 | HV_sur=1.1770145314340763 | HV_real=1.1780253652957884 | HV_bounds_check=None | solution_count=47
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=19 | time=3.1400251388549805 | MSE_test=31417569337.838085 | MSE_sur_real=10201961863.30684 | HV_sur=1.1770403171839106 | HV_real=1.1780525321972364 | HV_bounds_check=None | solution_count=45
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=20 | time=3.170078992843628 | MSE_test=31417569337.838085 | MSE_sur_real=8364571371.687848 | HV_sur=1.1763820009834298 | HV_real=1.1773872406894992 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=21 | time=3.207125663757324 | MSE_test=31417569337.838085 | MSE_sur_real=54288102815520.36 | HV_sur=1.207224107141373 | HV_real=1.207744409126551 | HV_bounds_check=None | solution_count=47
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=22 | time=3.1958975791931152 | MSE_test=31417569337.838085 | MSE_sur_real=795195452263.1216 | HV_sur=1.2070772451081304 | HV_real=1.2070385113675033 | HV_bounds_check=None | solution_count=45
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=23 | time=3.2498106956481934 | MSE_test=31417569337.838085 | MSE_sur_real=9163435996.632404 | HV_sur=1.176044948448125 | HV_real=1.177048289944417 | HV_bounds_check=None | solution_count=45
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=24 | time=3.1571171283721924 | MSE_test=31417569337.838085 | MSE_sur_real=8931891954.73505 | HV_sur=1.1763097253077188 | HV_real=1.1773173356880289 | HV_bounds_check=None | solution_count=45
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=25 | time=3.273329019546509 | MSE_test=31417569337.838085 | MSE_sur_real=114362828395.03864 | HV_sur=1.2069231061857992 | HV_real=1.2070159545126415 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=26 | time=3.1942636966705322 | MSE_test=31417569337.838085 | MSE_sur_real=114899321030.6336 | HV_sur=1.2062096923366064 | HV_real=1.206733480447699 | HV_bounds_check=None | solution_count=47
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=27 | time=3.179001569747925 | MSE_test=31417569337.838085 | MSE_sur_real=184371230504.8511 | HV_sur=1.206561584501175 | HV_real=1.2064424187137637 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=28 | time=3.195733070373535 | MSE_test=31417569337.838085 | MSE_sur_real=81673671640.27641 | HV_sur=1.1804131465488656 | HV_real=1.1814629490640434 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=29 | time=3.181856870651245 | MSE_test=31417569337.838085 | MSE_sur_real=70592059750.78317 | HV_sur=1.1770070136939181 | HV_real=1.1779895616104887 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=truss2d | seed=30 | time=3.300994634628296 | MSE_test=31417569337.838085 | MSE_sur_real=3484053701801.217 | HV_sur=1.178496078246497 | HV_real=1.180947849101128 | HV_bounds_check=None | solution_count=46
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=1 | time=3.161677598953247 | MSE_test=986.293944733691 | MSE_sur_real=20661.54462184175 | HV_sur=0.5994053412720615 | HV_real=0.5983147851233922 | HV_bounds_check=None | solution_count=35
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=2 | time=3.1561875343322754 | MSE_test=986.293944733691 | MSE_sur_real=7368714.522113237 | HV_sur=0.6008470189157978 | HV_real=0.5980412853776959 | HV_bounds_check=None | solution_count=39
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=3 | time=3.124527931213379 | MSE_test=986.293944733691 | MSE_sur_real=5680812.877127667 | HV_sur=0.5989836953360054 | HV_real=0.5983274628029143 | HV_bounds_check=None | solution_count=41
method=TGPR-MO | optimizer=TGPR-MO | problem=welded_beam | seed=4 | time=3.2267568111419678 | MSE_test=986.293944733691 | MSE_sur_real=7689596.452510749 | HV_sur=0.6008470189157978 | HV_real=0.5981087486382257 | HV_bounds_check=None | solution_count=40
