
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=13 | time=426.29173135757446 | MSE_test=2290292.766048375 | MSE_sur_real=3136793.8308947044 | HV_sur=1.0127651305102352 | HV_real=0.2880626800819406 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=14 | time=426.99375200271606 | MSE_test=2290292.766048375 | MSE_sur_real=3515358.1793182106 | HV_sur=1.1109670569608854 | HV_real=0.30599500972661275 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=15 | time=426.53811264038086 | MSE_test=2290292.766048375 | MSE_sur_real=2074420.1387045719 | HV_sur=0.7262826108122773 | HV_real=0.3157534203969381 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=16 | time=428.1354341506958 | MSE_test=2290292.766048375 | MSE_sur_real=2581937.4100363306 | HV_sur=0.8297384966280447 | HV_real=0.2843190377367763 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=17 | time=427.0571541786194 | MSE_test=2290292.766048375 | MSE_sur_real=2479718.4920282173 | HV_sur=0.8911503399017404 | HV_real=0.3027352949270219 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=18 | time=429.3665475845337 | MSE_test=2290292.766048375 | MSE_sur_real=3062077.420066964 | HV_sur=0.8413290187631554 | HV_real=0.2348768704218053 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=19 | time=429.8178641796112 | MSE_test=2290292.766048375 | MSE_sur_real=3216273.3644977603 | HV_sur=1.0976443552393995 | HV_real=0.2806875763870738 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=20 | time=430.13711857795715 | MSE_test=2290292.766048375 | MSE_sur_real=2448812.0216795444 | HV_sur=0.9093975112101527 | HV_real=0.309706695531488 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=21 | time=431.95001578330994 | MSE_test=2290292.766048375 | MSE_sur_real=2539547.360498168 | HV_sur=0.987709710733861 | HV_real=0.36802575343353633 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=22 | time=432.7257432937622 | MSE_test=2290292.766048375 | MSE_sur_real=2977722.512473307 | HV_sur=1.0352594982863037 | HV_real=0.30661471567143306 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=23 | time=433.0700960159302 | MSE_test=2290292.766048375 | MSE_sur_real=2138172.1219631406 | HV_sur=0.6580102599099655 | HV_real=0.2620085476647004 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=24 | time=430.34489035606384 | MSE_test=2290292.766048375 | MSE_sur_real=1367181.0433458644 | HV_sur=0.7660526292492233 | HV_real=0.36625145891773203 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=25 | time=429.00089621543884 | MSE_test=2290292.766048375 | MSE_sur_real=2125106.412974616 | HV_sur=0.7894676513115868 | HV_real=0.33116871627537053 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=26 | time=428.3244061470032 | MSE_test=2290292.766048375 | MSE_sur_real=3158010.810451528 | HV_sur=0.8496190541947606 | HV_real=0.21989283884740912 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=27 | time=428.4397084712982 | MSE_test=2290292.766048375 | MSE_sur_real=2817013.610421066 | HV_sur=0.841585984767729 | HV_real=0.2745493927915154 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=28 | time=425.81367564201355 | MSE_test=2290292.766048375 | MSE_sur_real=2325050.3428668245 | HV_sur=0.8526840388923073 | HV_real=0.3415873233092555 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=29 | time=426.56188559532166 | MSE_test=2290292.766048375 | MSE_sur_real=3713003.4942905325 | HV_sur=1.1127698765874923 | HV_real=0.21579192518338283 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re21 | seed=30 | time=425.28264355659485 | MSE_test=2290292.766048375 | MSE_sur_real=1774735.7562154047 | HV_sur=0.8779490293982731 | HV_real=0.39103380157258605 | HV_bounds_check=None | solution_count=50

# 2026-06-18T18:34:40+01:00 | Prob-MOEA/D
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=1 | time=426.36697483062744 | MSE_test=1062401138634.0597 | MSE_sur_real=12949129.155777559 | HV_sur=1.113389132974791 | HV_real=1.1122196437982614 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=2 | time=425.27162742614746 | MSE_test=1062401138634.0597 | MSE_sur_real=8164529991.917456 | HV_sur=1.1140269672464331 | HV_real=1.111550754134524 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=3 | time=425.8120503425598 | MSE_test=1062401138634.0597 | MSE_sur_real=781187641181.2239 | HV_sur=1.1853831443683973 | HV_real=1.0604722456980549 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=4 | time=427.26907229423523 | MSE_test=1062401138634.0597 | MSE_sur_real=1693690412905.9146 | HV_sur=1.302834186755647 | HV_real=1.071655024835225 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=5 | time=427.1599714756012 | MSE_test=1062401138634.0597 | MSE_sur_real=13842905849240.947 | HV_sur=1.4002377621295101 | HV_real=0.7832010227112746 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=6 | time=430.3336877822876 | MSE_test=1062401138634.0597 | MSE_sur_real=1533368012.549394 | HV_sur=1.1146130505409209 | HV_real=1.1125161002114097 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=7 | time=430.54197359085083 | MSE_test=1062401138634.0597 | MSE_sur_real=1775196388197.9556 | HV_sur=1.131990830999411 | HV_real=1.1169710988536403 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=8 | time=430.86780428886414 | MSE_test=1062401138634.0597 | MSE_sur_real=1338429240841.2996 | HV_sur=1.306528927737393 | HV_real=1.095902903076594 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=9 | time=429.93255639076233 | MSE_test=1062401138634.0597 | MSE_sur_real=419538607536.6902 | HV_sur=1.2247500384147616 | HV_real=1.087756285780078 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=10 | time=428.73992562294006 | MSE_test=1062401138634.0597 | MSE_sur_real=4019173181569.6406 | HV_sur=1.1910987149136698 | HV_real=1.0135603502071457 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=11 | time=426.70957946777344 | MSE_test=1062401138634.0597 | MSE_sur_real=6781071532648.176 | HV_sur=1.3241390197635954 | HV_real=1.060486298076123 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=12 | time=426.8304953575134 | MSE_test=1062401138634.0597 | MSE_sur_real=6274498930322.52 | HV_sur=1.1496703286952565 | HV_real=0.8813797855764246 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=13 | time=427.88076186180115 | MSE_test=1062401138634.0597 | MSE_sur_real=27648124699403.363 | HV_sur=1.3609666584368068 | HV_real=0.7791693785198346 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=14 | time=428.32282996177673 | MSE_test=1062401138634.0597 | MSE_sur_real=853229631.9756899 | HV_sur=1.1163477816173302 | HV_real=1.1189526272750505 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=15 | time=428.1552083492279 | MSE_test=1062401138634.0597 | MSE_sur_real=2183027862828.758 | HV_sur=1.1601442877461405 | HV_real=1.1138649828635798 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=16 | time=428.2607169151306 | MSE_test=1062401138634.0597 | MSE_sur_real=1209444317050.9585 | HV_sur=1.3537775638052714 | HV_real=0.9798796521239234 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=17 | time=428.4172966480255 | MSE_test=1062401138634.0597 | MSE_sur_real=784973333338.516 | HV_sur=1.1252218330094728 | HV_real=1.0834871254325802 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=18 | time=429.4439287185669 | MSE_test=1062401138634.0597 | MSE_sur_real=258010409060.27893 | HV_sur=1.292141195494446 | HV_real=1.0286483524056067 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=19 | time=429.39573526382446 | MSE_test=1062401138634.0597 | MSE_sur_real=4619023508459.759 | HV_sur=1.3114275132116981 | HV_real=1.0490130515599037 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=20 | time=430.80914187431335 | MSE_test=1062401138634.0597 | MSE_sur_real=115785227511.36867 | HV_sur=1.1915311486507545 | HV_real=1.116629419536553 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=21 | time=432.4260652065277 | MSE_test=1062401138634.0597 | MSE_sur_real=635210663567.3545 | HV_sur=1.1230960755298414 | HV_real=1.1179754007500033 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=22 | time=432.3005657196045 | MSE_test=1062401138634.0597 | MSE_sur_real=18512844949854.57 | HV_sur=1.3699819001998077 | HV_real=0.9011513477442905 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=23 | time=432.5700991153717 | MSE_test=1062401138634.0597 | MSE_sur_real=247005478921.8303 | HV_sur=1.1466665177879496 | HV_real=1.1115287646012881 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=24 | time=430.2561004161835 | MSE_test=1062401138634.0597 | MSE_sur_real=231012310564.814 | HV_sur=1.3040915435486635 | HV_real=1.0298948098262377 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=25 | time=429.7856731414795 | MSE_test=1062401138634.0597 | MSE_sur_real=0.17021225743333765 | HV_sur=1.1191329600399047 | HV_real=1.11858095204303 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=26 | time=430.57034516334534 | MSE_test=1062401138634.0597 | MSE_sur_real=807017215577.817 | HV_sur=1.1156811724027733 | HV_real=1.1095578461819673 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=27 | time=428.6559360027313 | MSE_test=1062401138634.0597 | MSE_sur_real=6557829510762.908 | HV_sur=1.2703504838811612 | HV_real=1.0328837915053664 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=28 | time=426.7873513698578 | MSE_test=1062401138634.0597 | MSE_sur_real=8159297907289.065 | HV_sur=1.2971115619201297 | HV_real=1.0684226135043895 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=29 | time=426.39835929870605 | MSE_test=1062401138634.0597 | MSE_sur_real=154597465339.6646 | HV_sur=1.115186023079699 | HV_real=1.113746736953225 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re25 | seed=30 | time=425.95288944244385 | MSE_test=1062401138634.0597 | MSE_sur_real=10202246572874.457 | HV_sur=1.3976215752805725 | HV_real=0.9283447007795952 | HV_bounds_check=None | solution_count=50

# 2026-06-18T18:34:48+01:00 | Prob-MOEA/D
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=1 | time=427.34837532043457 | MSE_test=6453023716.500425 | MSE_sur_real=7541526326.783538 | HV_sur=1.3898833845336491 | HV_real=1.2086140215309356 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=2 | time=426.93314576148987 | MSE_test=6453023716.500425 | MSE_sur_real=6518379281.714955 | HV_sur=1.3901228700934376 | HV_real=1.2090445932730374 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=3 | time=427.25308203697205 | MSE_test=6453023716.500425 | MSE_sur_real=9397405179.258642 | HV_sur=1.3900607255106912 | HV_real=1.2089439333233802 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=4 | time=428.1333017349243 | MSE_test=6453023716.500425 | MSE_sur_real=31510904419.26733 | HV_sur=1.5180486423252921 | HV_real=1.2086883910994342 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=5 | time=428.61885619163513 | MSE_test=6453023716.500425 | MSE_sur_real=25336469680.492188 | HV_sur=1.520166468898173 | HV_real=1.2089613193181363 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=6 | time=431.32325315475464 | MSE_test=6453023716.500425 | MSE_sur_real=12444349713.27201 | HV_sur=1.389902865839619 | HV_real=1.2090715578162046 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=7 | time=431.5442273616791 | MSE_test=6453023716.500425 | MSE_sur_real=15804375259.817427 | HV_sur=1.4606048548136583 | HV_real=1.2084285528725076 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=8 | time=432.0798227787018 | MSE_test=6453023716.500425 | MSE_sur_real=9843733921.21025 | HV_sur=1.3901815170089553 | HV_real=1.2089977669736731 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=9 | time=431.259090423584 | MSE_test=6453023716.500425 | MSE_sur_real=27507343797.789097 | HV_sur=1.5192186752911967 | HV_real=1.2089288787010564 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=10 | time=429.4573702812195 | MSE_test=6453023716.500425 | MSE_sur_real=27375298293.33327 | HV_sur=1.5161607161784023 | HV_real=1.2086238715113946 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=11 | time=428.2672140598297 | MSE_test=6453023716.500425 | MSE_sur_real=30080939221.760784 | HV_sur=1.5187582671098776 | HV_real=1.2088196387110497 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=12 | time=428.2379503250122 | MSE_test=6453023716.500425 | MSE_sur_real=2869576719.550291 | HV_sur=1.3008144714123118 | HV_real=1.2085735150428314 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=13 | time=429.19393730163574 | MSE_test=6453023716.500425 | MSE_sur_real=27340555367.503464 | HV_sur=1.520089946739354 | HV_real=1.2089432438899 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=14 | time=428.2014408111572 | MSE_test=6453023716.500425 | MSE_sur_real=21152893732.43218 | HV_sur=1.5181640036917101 | HV_real=1.2089660122321615 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=15 | time=429.3547601699829 | MSE_test=6453023716.500425 | MSE_sur_real=30526511410.08384 | HV_sur=1.5176145374202574 | HV_real=1.2089397945612792 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=16 | time=430.4801769256592 | MSE_test=6453023716.500425 | MSE_sur_real=23768199162.95076 | HV_sur=1.5200544120287764 | HV_real=1.208597610680089 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=17 | time=430.3760907649994 | MSE_test=6453023716.500425 | MSE_sur_real=30338174406.558464 | HV_sur=1.5207932601347518 | HV_real=1.2085512964333212 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=18 | time=430.01304841041565 | MSE_test=6453023716.500425 | MSE_sur_real=23970927891.345615 | HV_sur=1.520620686166764 | HV_real=1.2086327409389481 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=19 | time=427.15592217445374 | MSE_test=6453023716.500425 | MSE_sur_real=25750956709.011673 | HV_sur=1.5205397373651262 | HV_real=1.208827770281792 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=20 | time=427.93315148353577 | MSE_test=6453023716.500425 | MSE_sur_real=9584973098.10242 | HV_sur=1.389847714170045 | HV_real=1.2088916228573878 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=21 | time=428.82558131217957 | MSE_test=6453023716.500425 | MSE_sur_real=9508989628.880802 | HV_sur=1.3902113981509052 | HV_real=1.208878203552095 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=22 | time=429.30567741394043 | MSE_test=6453023716.500425 | MSE_sur_real=6896763571.580449 | HV_sur=1.3901910489151978 | HV_real=1.2088668790664079 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=23 | time=427.83288645744324 | MSE_test=6453023716.500425 | MSE_sur_real=85004326664.08965 | HV_sur=1.354158107111601 | HV_real=1.2077518288360234 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=24 | time=429.82321977615356 | MSE_test=6453023716.500425 | MSE_sur_real=30482799923.637756 | HV_sur=1.5204916998417453 | HV_real=1.2089452438722041 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=25 | time=429.3642954826355 | MSE_test=6453023716.500425 | MSE_sur_real=22947635153.289318 | HV_sur=1.5187145969227354 | HV_real=1.2091333614094715 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=26 | time=428.4728333950043 | MSE_test=6453023716.500425 | MSE_sur_real=8523241977.386863 | HV_sur=1.390143885542342 | HV_real=1.2089403839946293 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=27 | time=428.7360179424286 | MSE_test=6453023716.500425 | MSE_sur_real=8729090201.360624 | HV_sur=1.3901709390777606 | HV_real=1.2088653950508284 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=28 | time=427.9545578956604 | MSE_test=6453023716.500425 | MSE_sur_real=9143423744.237448 | HV_sur=1.3901662865908886 | HV_real=1.2088840972271786 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=29 | time=428.5512788295746 | MSE_test=6453023716.500425 | MSE_sur_real=26390433661.321625 | HV_sur=1.519719847225409 | HV_real=1.2087586944201643 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=re23 | seed=30 | time=427.73937821388245 | MSE_test=6453023716.500425 | MSE_sur_real=5106795628.700097 | HV_sur=1.389856741631934 | HV_real=1.2089483679574438 | HV_bounds_check=None | solution_count=50

# 2026-06-18T18:35:27+01:00 | Prob-MOEA/D
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=1 | time=427.98254346847534 | MSE_test=6.632471765390794e-06 | MSE_sur_real=4.834026399097159e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=2 | time=427.6603603363037 | MSE_test=6.632471765390794e-06 | MSE_sur_real=2.2871241549918165e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=3 | time=427.75880885124207 | MSE_test=6.632471765390794e-06 | MSE_sur_real=3.1065826777821486e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=4 | time=428.81207609176636 | MSE_test=6.632471765390794e-06 | MSE_sur_real=6.792179703627828e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=5 | time=428.5517964363098 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.1868742813936456e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=6 | time=430.35735535621643 | MSE_test=6.632471765390794e-06 | MSE_sur_real=5.301346170537549e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=7 | time=431.47264218330383 | MSE_test=6.632471765390794e-06 | MSE_sur_real=2.026810202306178e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=8 | time=432.5032765865326 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.736488427827808e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=9 | time=432.6958727836609 | MSE_test=6.632471765390794e-06 | MSE_sur_real=2.9901661805344593e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=10 | time=431.92680954933167 | MSE_test=6.632471765390794e-06 | MSE_sur_real=7.430119110355998e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=11 | time=432.20900225639343 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.8239455987586725e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=12 | time=432.4459402561188 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.4428885143719728e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=13 | time=432.51050996780396 | MSE_test=6.632471765390794e-06 | MSE_sur_real=3.0381383753974567e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=14 | time=431.75399565696716 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.2503397834913954e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=15 | time=430.85010600090027 | MSE_test=6.632471765390794e-06 | MSE_sur_real=6.7332149108309235e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=16 | time=430.8585948944092 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.51667373112052e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=17 | time=430.245564699173 | MSE_test=6.632471765390794e-06 | MSE_sur_real=9.332518385308315e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=18 | time=429.39191246032715 | MSE_test=6.632471765390794e-06 | MSE_sur_real=8.835138777772098e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=19 | time=429.3575053215027 | MSE_test=6.632471765390794e-06 | MSE_sur_real=9.236562198593383e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=20 | time=430.1802546977997 | MSE_test=6.632471765390794e-06 | MSE_sur_real=1.1027975967499938e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=21 | time=430.06875014305115 | MSE_test=6.632471765390794e-06 | MSE_sur_real=5.427876867935546e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=22 | time=430.16679763793945 | MSE_test=6.632471765390794e-06 | MSE_sur_real=2.491560025427174e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=23 | time=430.01342010498047 | MSE_test=6.632471765390794e-06 | MSE_sur_real=3.085504068222344e-05 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
method=Prob-MOEA/D | optimizer=Prob-MOEA/D | problem=mo-portfolio | seed=24 | time=430.3161549568176 | MSE_test=6.632471765390794e-06 | MSE_sur_real=5.732396411603312e-06 | HV_sur=0.0 | HV_real=0.0 | HV_bounds_check=None | solution_count=50
